# mean_posi 	 mean_energy 	 mean_weight 
1.2098904293940944 	 4.8614898821503942 	 0.7174795866998216 
1.2083902537617830 	 4.8561194301492110 	 0.7204696778841508 
1.2070065980716347 	 4.8495474500276430 	 0.7193737707644642 
1.1990808459494235 	 4.8151230110776373 	 0.7210653614507919 
1.1956489010613385 	 4.8000107956207874 	 0.7219393617616301 
1.1905124345393308 	 4.7761558094698939 	 0.7240989161376125 
1.1924626195097197 	 4.7896010125080739 	 0.7233338167403932 
1.1878893685817213 	 4.7711640407077747 	 0.7228097637940092 
1.1768957800614981 	 4.7226638416618547 	 0.7280949731382464 
1.1704755720394513 	 4.6952385088432971 	 0.7280777534709595 
1.1880155917522321 	 4.7659195191607289 	 0.7252862406934433 
1.1855705195588664 	 4.7556043428389083 	 0.722979219615459 
1.2017091369148085 	 4.8245651188480405 	 0.7224918196038418 
1.2025941621885998 	 4.8333189652871305 	 0.7211839404148235 
1.2043828979744289 	 4.8369673239517077 	 0.7207672562855795 
1.2047873321313278 	 4.8414755030963494 	 0.718866983843135 
1.2165537372705943 	 4.8940434512991793 	 0.7185478742839917 
1.2057461678053467 	 4.8422557189829449 	 0.7181104673178722 
1.2139360749564372 	 4.8790536334050660 	 0.7181716723010307 
1.2034189211189921 	 4.8368508060441728 	 0.7204551444341931 
1.1956949193341189 	 4.8010097618772365 	 0.7212892438354428 
1.1910017514773430 	 4.7834096460812416 	 0.7216061888433665 
1.1813831940735009 	 4.7450334273120793 	 0.7248682544757763 
1.1826240407150688 	 4.7475284887144316 	 0.7266432790744366 
1.1933234420326524 	 4.7910745659133065 	 0.7229216610536582 
1.1844728229497978 	 4.7528674830568844 	 0.7249177413205944 
1.2103657852572514 	 4.8605325587486181 	 0.7216595832459376 
1.2017862913737052 	 4.8237223246204293 	 0.720571576477951 
1.2001532023044135 	 4.8215518550746337 	 0.7206369270678922 
1.1816180279565098 	 4.7457730397620699 	 0.722883531157246 
1.2005183661300733 	 4.8210433377006741 	 0.7237692870618434 
1.2221844340976982 	 4.9106805351125900 	 0.7183119322969524 
1.2073669680732320 	 4.8508530445675628 	 0.719568187176824 
1.1948578997490429 	 4.7963764830148197 	 0.7228338247801606 
1.1869259286022460 	 4.7668337094635618 	 0.7236908346965502 
1.1900914015535535 	 4.7780218781062178 	 0.7222812880864063 
1.1903951237189347 	 4.7798190567356329 	 0.723591638405846 
1.2028491668126802 	 4.8362736246421001 	 0.7209639704815481 
1.1940741680466544 	 4.7934952141701181 	 0.7221386785326565 
1.1990475810956731 	 4.8127220552851373 	 0.7234882976497787 
1.1986338870945472 	 4.8112130469416812 	 0.7223809254799074 
1.2010686088899571 	 4.8211988334959237 	 0.7210001780326085 
1.2014960780747541 	 4.8237374220153812 	 0.7216520987331281 
1.1857467545222045 	 4.7604733419485825 	 0.7230632578330778 
1.1990075771960129 	 4.8144148894013297 	 0.7224885500027877 
1.2075896234920953 	 4.8527685962704581 	 0.7207895574663177 
1.2092779714332924 	 4.8575242355666832 	 0.7197151261105228 
1.2108060440248902 	 4.8645360644389024 	 0.7180842049363695 
1.2135178376650926 	 4.8771693236788201 	 0.7167694305905626 
1.2094519340673620 	 4.8593064508573836 	 0.7193992058389564 
1.2059827230507465 	 4.8439398270042293 	 0.7196784553714026 
1.2078892704427153 	 4.8577998140842729 	 0.7180536681599253 
1.1926430536635517 	 4.7915738137742858 	 0.7214614721462993 
1.1967687389355810 	 4.8042968756498139 	 0.7228057507575629 
1.1989995321564786 	 4.8156897168286905 	 0.7204163060006434 
1.2153273607053525 	 4.8855621943645478 	 0.7191300955049507 
1.2154488807580079 	 4.8849360225009271 	 0.7174862763957738 
1.1948741787662960 	 4.7978539643068920 	 0.7208534891114795 
1.1920796271152916 	 4.7831153614048345 	 0.7235097255959273 
1.1937590261359110 	 4.7877665636493356 	 0.724710431484521 
1.2014775690323731 	 4.8214570177529952 	 0.7216529411353703 
1.1884379514852232 	 4.7644377314251631 	 0.7237790917701971 
1.1895000527785191 	 4.7718851538001221 	 0.7237144714098344 
1.1938654321734146 	 4.7877843777525344 	 0.723027786962093 
1.2018559204915136 	 4.8279308044385374 	 0.7211380461272496 
1.2004855583841092 	 4.8212008551499199 	 0.7216931450965696 
1.2006190378679966 	 4.8221422655308430 	 0.7208375255649465 
1.1913318266614137 	 4.7835219979337325 	 0.72097059579797 
1.1782352141833803 	 4.7290828799908393 	 0.7244957324620627 
1.1815932930008139 	 4.7423307640226726 	 0.7252127576573199 
1.1928050839461535 	 4.7861405754835644 	 0.7246675774122064 
1.1909239641805158 	 4.7825591098029552 	 0.7238036077246544 
1.1778188779670937 	 4.7293904929808992 	 0.7254934746493388 
1.1798875900775931 	 4.7383460633066194 	 0.7252006138653339 
1.1889015646430805 	 4.7746682180457887 	 0.7235454656812714 
1.1787995291415647 	 4.7344880451762323 	 0.7259412450065347 
1.1858295962412344 	 4.7593918914456861 	 0.7256005236377995 
1.1871341434070424 	 4.7632193565554042 	 0.7240495125276654 
1.1905347742397607 	 4.7812585027289911 	 0.7230101599898653 
1.1963156020047176 	 4.8079036840205918 	 0.7211754951745941 
1.1884457173732159 	 4.7727940392937143 	 0.7237861957301519 
1.1918194109228533 	 4.7862456918737619 	 0.7245982378439008 
1.1895126059590884 	 4.7764832141901810 	 0.7230434620021035 
1.1982396134908055 	 4.8133091512666315 	 0.7219264911916791 
1.1946122255307003 	 4.8000106750226408 	 0.7226233428593566 
1.1927904561279876 	 4.7855443765546584 	 0.7236866998618817 
1.1824084306392335 	 4.7416229439124544 	 0.7251253417203966 
1.1899864314055171 	 4.7746266159564819 	 0.7246373175642955 
1.1944878681709168 	 4.7969744282855915 	 0.7235277264924519 
1.2103907924627710 	 4.8621945870549643 	 0.721400695334885 
1.2126736584651037 	 4.8691398552232084 	 0.7191521679651008 
1.2238832855103217 	 4.9156538995135630 	 0.7157456326021087 
1.2173309472614504 	 4.8869710394657453 	 0.7172388587503837 
1.2029842048208497 	 4.8309223327925226 	 0.7203145477789266 
1.1920532189971011 	 4.7812953903370676 	 0.7222199751939603 
1.2048364913230967 	 4.8346342223241958 	 0.7221288083761122 
1.2087089724891680 	 4.8536620403560509 	 0.7184757085745902 
1.1995768750090801 	 4.8122561933021348 	 0.7223820490714072 
1.2095449830593699 	 4.8566296010844265 	 0.7210962530093085 
1.2014366477230298 	 4.8261484105475345 	 0.7214142884078818 
1.1881140054046033 	 4.7704482470038290 	 0.7232736630027153 
1.1894540916039427 	 4.7759159273091978 	 0.7233192020473161 
1.1767743249959697 	 4.7207740796480540 	 0.7266923937834432 
1.1830305825408818 	 4.7456218627084237 	 0.7251777628007333 
1.2000447179893463 	 4.8176065272261370 	 0.7233538545538843 
1.1994309680612070 	 4.8196572463656935 	 0.7203453539098762 
1.1843005902916002 	 4.7556639381501018 	 0.7242176882070819 
1.1881977279375588 	 4.7671800152130608 	 0.7246188976166454 
1.1837408958224074 	 4.7480417065151581 	 0.7259775458054905 
1.1894762182152256 	 4.7697355152909360 	 0.7238372014151875 
1.1953955801024259 	 4.7975530745272117 	 0.7230391911002639 
1.2135863085830783 	 4.8711432019665386 	 0.7192349138567089 
1.1988607366028423 	 4.8133333626035792 	 0.7205783949782717 
1.2142907316731966 	 4.8763928410256749 	 0.7195259246157991 
1.1936808672500143 	 4.7906303780915902 	 0.7198275768864156 
1.2034611394661432 	 4.8309578766808894 	 0.7224207323159487 
1.1917793308259894 	 4.7841021703266229 	 0.7227101073021759 
1.1901854611984490 	 4.7813551579043327 	 0.7228237717722964 
1.1805742353250701 	 4.7363014241880546 	 0.7255718602525089 
1.1905555088018320 	 4.7790482831999528 	 0.7249695311766783 
1.2025477729727510 	 4.8313270803317678 	 0.7217586955263348 
1.1974214155193781 	 4.8065509844017900 	 0.7213521616821691 
1.1833291681111517 	 4.7469303194108612 	 0.7232821325788109 
1.1914124217645072 	 4.7830548755994871 	 0.7244139730799178 
1.1909086930199662 	 4.7815954525249751 	 0.7232174172234395 
1.1872283812820290 	 4.7658295440634566 	 0.7235857742747877 
1.1822782474377913 	 4.7453926639641830 	 0.7246649204758813 
1.1871164529071785 	 4.7617716621082415 	 0.7255194654932252 
1.1816714751133086 	 4.7408641249024051 	 0.7249500352991715 
1.1901272946951975 	 4.7716508352269651 	 0.7257417339438389 
1.2036080226907946 	 4.8284594362917979 	 0.7219633109409245 
1.2145448722535328 	 4.8746164937237566 	 0.7200136850825346 
1.1980164832049656 	 4.8078915187991713 	 0.7207305057437075 
1.2060545887540548 	 4.8450523238227721 	 0.7204550990185835 
1.2035630677220175 	 4.8321538409341622 	 0.7211898241217197 
1.1925113386618003 	 4.7841237092599069 	 0.7221294267340405 
1.2177380962503099 	 4.8884424568053531 	 0.720218357508013 
1.2104139982992475 	 4.8626459024449300 	 0.7180307710260131 
1.2172583397227428 	 4.8938630395077851 	 0.7171854387438878 
1.2075995122721985 	 4.8542794883117013 	 0.7175105359660381 
1.2094426526982112 	 4.8543639051310699 	 0.7204579294571786 
1.2051162343835338 	 4.8382993782224633 	 0.71957774207308 
1.2028989053238426 	 4.8316044557604787 	 0.7200396859942167 
1.2028718220839849 	 4.8276132863631709 	 0.7216739716849143 
1.1953957959886790 	 4.8010197584838936 	 0.7206351232266707 
1.1768347211294303 	 4.7208544620406823 	 0.7265456768662527 
1.1968047361912979 	 4.8065905656844867 	 0.7234689669596183 
1.1856296955741323 	 4.7570149633252212 	 0.7238692120385334 
1.2005853062845278 	 4.8189634699737658 	 0.7223386980802435 
1.2142079913357102 	 4.8774176274155652 	 0.7198240102341446 
1.2110250711560127 	 4.8630900965959478 	 0.7170910391007492 
1.2206409330301884 	 4.9059787095301228 	 0.7170526508670342 
1.2215152712712756 	 4.9089327168819343 	 0.7186198666386505 
1.2052530293440080 	 4.8380888305910554 	 0.7178654415865258 
1.2141745178897834 	 4.8782466902042687 	 0.7177249938192093 
1.2213955891129125 	 4.9112554612531980 	 0.720145929166841 
1.2126547485292707 	 4.8762721155115694 	 0.7175627792632157 
1.2104765184012911 	 4.8685592442598153 	 0.7180724489702985 
1.2034326009949878 	 4.8381348912801219 	 0.7200356856021963 
1.2082013874493551 	 4.8568652024795158 	 0.7203242336748807 
1.2053400207070759 	 4.8481171793060165 	 0.7206154020988925 
1.2190603554516313 	 4.9068385800120948 	 0.7175920852231036 
1.1958041086575188 	 4.8061157814027213 	 0.720967487018779 
1.1993690746178971 	 4.8154747613559410 	 0.7233913994137027 
1.1904245121101846 	 4.7773698458758025 	 0.7219601438994296 
1.1936106256012675 	 4.7883986016836939 	 0.7235008357759508 
1.2048445600594773 	 4.8373772573894245 	 0.7203857503703318 
1.1991238015460297 	 4.8158068128332721 	 0.7215196845035449 
1.1939162765919253 	 4.7917244405078829 	 0.7226382651680361 
1.1955818023915252 	 4.7973897914307946 	 0.7208943468927569 
1.1903753254277709 	 4.7751344488540113 	 0.7232215063981834 
1.1936309448023039 	 4.7937481369537904 	 0.7218852480105915 
1.1914014932174850 	 4.7816472286204785 	 0.7238133195328514 
1.1952538510643522 	 4.7968691821306049 	 0.7224299659427381 
1.1975343513053140 	 4.8091157861292873 	 0.7227391500666548 
1.2097806254879797 	 4.8606577539382618 	 0.72099904636017 
1.2165578053685624 	 4.8922684209126119 	 0.7183272836466544 
1.2047792783933802 	 4.8488083951823659 	 0.7186026431443181 
1.1948873822794188 	 4.7997044745317350 	 0.7210270045447765 
1.2124598913387212 	 4.8706628349738468 	 0.7211147250500798 
1.1959274143224878 	 4.8010184438331125 	 0.7210169287324915 
1.1878145500899713 	 4.7681263039958068 	 0.7230584133698109 
1.1983825043080445 	 4.8125344743738614 	 0.7220220374745839 
1.2030766894424381 	 4.8319063563167264 	 0.7212514308423646 
1.1936832058340137 	 4.7928989761207799 	 0.7232032895117457 
1.1930622326196278 	 4.7923688470053358 	 0.7230365110496357 
1.1947529267367016 	 4.7956918335556082 	 0.7219416838290021 
1.2001665100651095 	 4.8166275889949235 	 0.7204293157337563 
1.1962958182950016 	 4.8038657126384452 	 0.7207439306714667 
1.1932143590828923 	 4.7909106611207513 	 0.7229360129902265 
1.1787738893217756 	 4.7269881531955047 	 0.7249267146289485 
1.1783036540490066 	 4.7272245502960875 	 0.7256424945439768 
1.1809739497444742 	 4.7396757657825992 	 0.7265077493022781 
1.1747496669813307 	 4.7145164576149456 	 0.7269888617880873 
1.1753280408312343 	 4.7159405228609890 	 0.726542159250109 
1.1806157918478120 	 4.7359465935036775 	 0.7256684659011732 
1.1759195141148415 	 4.7196484979170839 	 0.7256964263111998 
1.1911710913723201 	 4.7807228319727058 	 0.7240886356127554 
1.1976291333901432 	 4.8044406445402768 	 0.7217746849132134 
1.2066390780469558 	 4.8436102444157196 	 0.721607912311609 
1.2006057802788748 	 4.8205736858073731 	 0.7210060772931088 
1.1935025764898730 	 4.7926515827521401 	 0.7217184344823903 
1.1939339389565049 	 4.7925542291253418 	 0.7240067403797044 
1.1871052926907324 	 4.7605757310075694 	 0.7234982144897378 
1.1917880382332420 	 4.7835410026313134 	 0.7230064356193882 
1.1694774387681144 	 4.6923288658042406 	 0.7254202932356444 
1.1774612570210568 	 4.7246523873016457 	 0.728310200141589 
1.1796718433045932 	 4.7346515174388220 	 0.7258670605549257 
1.1886580445507982 	 4.7702455868853706 	 0.7250978424063068 
1.1942673744523300 	 4.7972598121457768 	 0.7234490143922104 
1.2033344543844948 	 4.8306509132135425 	 0.7220754419079574 
1.2024396530791002 	 4.8284800821943987 	 0.7208466257294155 
1.2056415374227520 	 4.8421516771524162 	 0.720052929246775 
1.1901759308119111 	 4.7816835810137377 	 0.7218039775887617 
1.1883584145881736 	 4.7682945237917345 	 0.7243777986257022 
1.1956163618107301 	 4.8064118992277942 	 0.7222911873014153 
1.2007734028649462 	 4.8231776038166281 	 0.7213860911073139 
1.2149379732459979 	 4.8849445564877447 	 0.7180758317123127 
1.2216561076799803 	 4.9069859018561814 	 0.717337488905809 
1.1930992966845317 	 4.7899799779574073 	 0.7222313863599436 
1.2077287842313862 	 4.8451750243520433 	 0.7207326366697135 
1.1914686389718754 	 4.7837867253701791 	 0.7226114814862595 
1.1909987775586615 	 4.7799857809292945 	 0.723509354136585 
1.1859618071850913 	 4.7607853506868656 	 0.7240338316269416 
1.1975345664001473 	 4.8121156291884999 	 0.7224985767291653 
1.1876775995830768 	 4.7725648421680082 	 0.7233306251148508 
1.1915280346639894 	 4.7904978262718947 	 0.7233856211718215 
1.1856717551262523 	 4.7630320541194378 	 0.7249725362947074 
1.1841073354143821 	 4.7572403148578744 	 0.7239380993728136 
1.1845443066227395 	 4.7612175442879527 	 0.7254895304459479 
1.1727450841523646 	 4.7060377580902903 	 0.7275875078591313 
1.1821885549653204 	 4.7489208624099373 	 0.7259586416868219 
1.2018958532539605 	 4.8283665841473287 	 0.7225667660875617 
1.2013871948486836 	 4.8232162721151450 	 0.7210859179152295 
1.2079631930593324 	 4.8533979647343841 	 0.7200491674517469 
1.1983865386442774 	 4.8189539808272386 	 0.7206105654558039 
1.1916964521893436 	 4.7900361858988516 	 0.7214411341857079 
1.1738744162891335 	 4.7125418642694239 	 0.7245745024752256 
1.1653253921093651 	 4.6754884316661043 	 0.7277089988388964 
1.1846446134397677 	 4.7565481451146256 	 0.7262764979046072 
1.1959297395749182 	 4.7980386093893497 	 0.7240058048115616 
1.1892098113494289 	 4.7707067253158932 	 0.7234036941601751 
1.2034447222147826 	 4.8322433335779316 	 0.7213353276964768 
1.1862950509993502 	 4.7584665714203185 	 0.7245775326128615 
1.2021151156430250 	 4.8233380188288519 	 0.7206080660913533 
1.1979804474748110 	 4.8053386708595474 	 0.7238692040139705 
1.2070745616562768 	 4.8447175836876681 	 0.7218198340406534 
1.2011390344619444 	 4.8197263202639622 	 0.7226605370043139 
1.1940709245457932 	 4.7942769131842695 	 0.7223701584168265 
1.1921157843496419 	 4.7910119713590582 	 0.7222721677635873 
1.1781098881789802 	 4.7331598928854133 	 0.723359574376857 
1.1693406615636328 	 4.6941615444419407 	 0.7263360891271384 
1.1565856440374498 	 4.6365334790555837 	 0.7305157177417034 
1.1600653284014462 	 4.6535754085010925 	 0.7307453421148586 
1.1680723211665158 	 4.6853931919022020 	 0.7298608444518243 
1.1911309828258756 	 4.7811766403716884 	 0.7245175445319069 
1.2024164060443190 	 4.8317041040154596 	 0.721596532413712 
1.1998564213980791 	 4.8225907957917276 	 0.7211591626908554 
1.2106897932905905 	 4.8688442769122293 	 0.720022714937612 
1.2013992016097339 	 4.8228405674581261 	 0.7211872222875229 
1.2161461093573473 	 4.8843675935079958 	 0.7194894734177621 
1.2085428220513814 	 4.8518364091005148 	 0.717858597261929 
1.2021630987306759 	 4.8232259349519335 	 0.7212680538200761 
1.1989596968545986 	 4.8155711440264639 	 0.7212139334167356 
1.1982954192493127 	 4.8110550996958272 	 0.7215684260216787 
1.2098244600523775 	 4.8555285591982527 	 0.7192224692436507 
1.2169646894701585 	 4.8853728541639363 	 0.7182994165743074 
1.2082399893643234 	 4.8552715229760919 	 0.7189319734582021 
1.2127126823793068 	 4.8722403702576580 	 0.7189240827129898 
1.2108913138181463 	 4.8618754653051486 	 0.7198396083770122 
1.2062647412798082 	 4.8430792730302858 	 0.7185798796686395 
1.2097431250811805 	 4.8647147423614134 	 0.7188997747833216 
1.2004142500115047 	 4.8280255473866154 	 0.7176755183148932 
1.1864399982664033 	 4.7641763456182273 	 0.721656903044214 
1.1756916138934097 	 4.7216265071131041 	 0.725916257825659 
1.1832696717019728 	 4.7484232945819347 	 0.7263639527328541 
1.1822640525905359 	 4.7429587472946038 	 0.724344273180306 
1.1827247406689438 	 4.7400765514112990 	 0.7267551606043172 
1.1762411863849336 	 4.7165879539576965 	 0.7255378158696733 
1.1789045190793985 	 4.7273537909096124 	 0.7252365917313243 
1.1940337730228021 	 4.7894990052661504 	 0.7244753038738394 
1.2056518227977020 	 4.8371789626653792 	 0.7221244432401197 
1.2173229230718472 	 4.8836302731836234 	 0.7206661240482044 
1.2191374047469237 	 4.8944174690694853 	 0.718893408583462 
1.2143478487266142 	 4.8779456244259984 	 0.71714129853263 
1.2161772340434855 	 4.8866637058108333 	 0.7185525319343636 
1.2033676655340582 	 4.8315400581459063 	 0.7203284268954772 
1.1951697727192865 	 4.7979514070901841 	 0.7232990817658136 
1.1931448749382823 	 4.7859980034987633 	 0.7225974904330931 
1.1979303549410765 	 4.8048028903644502 	 0.7222574382860131 
1.1907745244901276 	 4.7742882576159458 	 0.7228503709871218 
1.2132448721501981 	 4.8688937379198665 	 0.7199308024272678 
1.2024380055857626 	 4.8253049134970585 	 0.7203826822174177 
1.2121966723193498 	 4.8708842774739729 	 0.7199937673187936 
1.1967575003889572 	 4.8065640910694318 	 0.7198279213163369 
1.1909346756600570 	 4.7813809506172387 	 0.722793891763031 
1.1814705442304454 	 4.7415702209988906 	 0.7237386593821137 
1.1855039420350588 	 4.7569473107200029 	 0.7252183801447765 
1.1886884180729609 	 4.7736335798748053 	 0.7231766945742795 
1.2086140853920873 	 4.8552198060334888 	 0.7212627366409057 
1.2171694851407162 	 4.8902618317673232 	 0.717782909763127 
1.1972197356329302 	 4.8074652399871534 	 0.721580561499273 
1.2065716397570043 	 4.8464713513770663 	 0.7204468816123849 
1.1901444258703098 	 4.7806990430695677 	 0.721973595261902 
1.2036296936672068 	 4.8395650252097582 	 0.7226445954498969 
1.1931671917122950 	 4.7941842450372922 	 0.72179909507423 
1.1829399633166373 	 4.7511492210480251 	 0.7230523703507683 
1.1920591303942318 	 4.7866745826342481 	 0.7238890549964849 
1.1842211778755254 	 4.7538676010834884 	 0.7233011019713965 
1.1903344959547622 	 4.7757262530505447 	 0.725212491173235 
1.1670246883042505 	 4.6784375729156205 	 0.7276281289597599 
1.1575713573821698 	 4.6406766185486985 	 0.72899558738731 
1.1792051162338839 	 4.7330500090662460 	 0.727778756169014 
1.1806790237982803 	 4.7410367129875706 	 0.7268455971020742 
1.1831852503610114 	 4.7481199607373936 	 0.7246951491179228 
1.1761231637057625 	 4.7230581160958041 	 0.7255506028763153 
1.1821372119185911 	 4.7486296564775810 	 0.7263008940598884 
1.1909842431652236 	 4.7847539975301210 	 0.7216444614050426 
1.1977229075333189 	 4.8091287014356014 	 0.7229407563863705 
1.1994457694279468 	 4.8143907663833989 	 0.7231985027106606 
1.2027668836563408 	 4.8316442005391069 	 0.7208782591942429 
1.1984699820138394 	 4.8135365659677509 	 0.7206422095145562 
1.2127954860047148 	 4.8715998011967088 	 0.7194675298334433 
1.2138729568552831 	 4.8745196632663745 	 0.7175220006045843 
1.1973345029912412 	 4.8077565952846859 	 0.7230581190381187 
1.2031665535784477 	 4.8332244970204332 	 0.7235050373319847 
1.1978950397365855 	 4.8082404973216706 	 0.7228897567343676 
1.2077092058669525 	 4.8505225731230359 	 0.7218509469633152 
1.2237832552359038 	 4.9149214827921579 	 0.7171232549797003 
1.2264555310157315 	 4.9315807929083224 	 0.7168247241594286 
1.2263906191471809 	 4.9258197127328360 	 0.7138934259874588 
1.2208848507644292 	 4.9017022564766979 	 0.7168245510345245 
1.2150820203702120 	 4.8835636453855775 	 0.7182107516819092 
1.2144312212539503 	 4.8773427511050853 	 0.7183026242606624 
1.2070411197815598 	 4.8488135851749679 	 0.7196235025872074 
1.1998231650983373 	 4.8164416074232763 	 0.7206855237943633 
1.1797809560979788 	 4.7328080537900163 	 0.72313136653268 
1.2105279205676536 	 4.8628382400822394 	 0.7214719955331901 
1.2172138550475551 	 4.8889858249693807 	 0.7178630068830057 
1.2065443227917116 	 4.8413411001827438 	 0.7206140587693104 
1.2013262074568061 	 4.8205932451198255 	 0.7214272789920124 
1.2023830206090196 	 4.8270071112383954 	 0.7216126018064255 
1.1906119417983987 	 4.7833170065394599 	 0.7221016038589974 
1.1883215645017668 	 4.7715306783921276 	 0.7222378723742833 
1.1849176389717322 	 4.7584410101837520 	 0.724760566454995 
1.1949012083065094 	 4.7979129532144320 	 0.7234453004418342 
1.2049784768207747 	 4.8377492158873752 	 0.7213390134611325 
1.2140070233771967 	 4.8787433288851458 	 0.7217875652192723 
1.2049624163682817 	 4.8452986690035917 	 0.7190364683810315 
1.1954858965756074 	 4.8046272775599430 	 0.7198792905320591 
1.1903153545303715 	 4.7821507864169206 	 0.7227844749966917 
1.1871494257052049 	 4.7706242559058092 	 0.7236077261817144 
1.1800831687556359 	 4.7378437404225089 	 0.7253303024016746 
1.1786852866631541 	 4.7284304551219094 	 0.7259136533283214 
1.1852365455577605 	 4.7543237315118594 	 0.7258665238627667 
1.1834597391319097 	 4.7533781635004395 	 0.7264815526161265 
1.1867859629637023 	 4.7656686284351855 	 0.7242927285868652 
1.1931152030478960 	 4.7919086890156750 	 0.7227623627378544 
1.1770835281107270 	 4.7275990980531075 	 0.7243313177158169 
1.1954885370870640 	 4.8006177097950049 	 0.7246819493489527 
1.1989346609125657 	 4.8107099118856933 	 0.7221878998715076 
1.1983136142756508 	 4.8116704975550526 	 0.721832703112774 
1.1955236276433834 	 4.8027336095554514 	 0.7221927737221848 
1.2016032345660803 	 4.8282501109809584 	 0.7211280930541994 
1.1880341570365538 	 4.7729077045623161 	 0.7225650805527547 
1.1864364497239011 	 4.7646388840272236 	 0.724334490284071 
1.1953763649713571 	 4.7985788653111658 	 0.7247796645660632 
1.2115531381768503 	 4.8629538232870502 	 0.7210323465575296 
1.2091701355408062 	 4.8550923443074847 	 0.7177961198023755 
1.2038432326844621 	 4.8314737676171990 	 0.7194949382303011 
1.1972095388084283 	 4.8039689593896995 	 0.7228322439735408 
1.2037901122895938 	 4.8362380014304245 	 0.7211706855517546 
1.2133446246405239 	 4.8729712207237466 	 0.7199998503811933 
1.2048574023306742 	 4.8361604153315900 	 0.7202280870165267 
1.2022064961200025 	 4.8255776052719668 	 0.7208189002405208 
1.1978722716065031 	 4.8106464164557847 	 0.7217386327574262 
1.1950442441294888 	 4.8000148212146820 	 0.7239661835370573 
1.2022247982633067 	 4.8258803452875796 	 0.7206852575367471 
1.2043463188178165 	 4.8371607872753835 	 0.7214120281204638 
1.2082299301365951 	 4.8589604848239327 	 0.7201715240208562 
1.2028281343622451 	 4.8354940221279863 	 0.7196077612109701 
1.1990231474346591 	 4.8163667062305278 	 0.7199014516485379 
1.1848870747517661 	 4.7526897716739436 	 0.7243043037859085 
1.1744839620849055 	 4.7113101993505566 	 0.7263201078557933 
1.1839729205955527 	 4.7523901731290348 	 0.724408717173011 
1.1774153215593168 	 4.7245665237466641 	 0.7244903997665707 
1.1743424703629999 	 4.7124848283928262 	 0.7261709077638936 
1.1710248436238282 	 4.7033668709395657 	 0.7266419566356334 
1.1740591270967551 	 4.7120790077372980 	 0.7266508270875607 
1.1882950993075814 	 4.7708734328585525 	 0.7256315702809474 
1.2087924418286475 	 4.8549590473559032 	 0.7227129521468153 
1.2106508696815230 	 4.8614776921305456 	 0.7194140579822406 
1.2333696434427788 	 4.9499095409114062 	 0.7163479321301323 
1.2208937029318747 	 4.9042028486493709 	 0.7156229538671331 
1.2223168853920015 	 4.9098031121536678 	 0.716453592488972 
1.2378295186485471 	 4.9779902718505324 	 0.7146679572141352 
1.2237664634332381 	 4.9198968977342963 	 0.7144344579907753 
1.2092916386578183 	 4.8564340483433703 	 0.7186897433233861 
1.1960210913750684 	 4.8022113864304989 	 0.7212432279343062 
1.1977588923353546 	 4.8129783688076211 	 0.7220726941508068 
1.1843389633748889 	 4.7557096464652684 	 0.7238297798635274 
1.1916638599544331 	 4.7883116327570026 	 0.7243475257870808 
1.1984564277563166 	 4.8132972884682177 	 0.7223766517706391 
1.1913070791074916 	 4.7890158291607845 	 0.723979303510776 
1.2012347876184297 	 4.8268980017474634 	 0.7216921651155697 
1.2018542790580591 	 4.8280690767460319 	 0.7204973354539858 
1.2007911208567330 	 4.8191175811468732 	 0.7206919976840808 
1.1984974331633484 	 4.8109307188169259 	 0.7217359747093118 
1.2059100170415331 	 4.8416571348966855 	 0.7196101709321188 
1.1958230329617145 	 4.7978472361242073 	 0.7217575793515714 
1.2058029108335691 	 4.8390002489835311 	 0.7222834766823848 
1.2154715829869611 	 4.8846985772116351 	 0.7176694119961694 
1.2156767318421362 	 4.8814037525736156 	 0.717752062876143 
1.2196016463743100 	 4.8999757960949886 	 0.7176971468327269 
1.2084717346837619 	 4.8576726750373487 	 0.7192151609664846 
1.1892244687588487 	 4.7722125077415782 	 0.7206349064716654 
1.1908626193161214 	 4.7815545605533583 	 0.7251022773274975 
1.1908044473649202 	 4.7760440931276493 	 0.724503805153098 
1.1828862182189441 	 4.7483909059815845 	 0.7231567617109287 
1.2018153766295796 	 4.8238566456495819 	 0.7216275513876236 
1.2017350966790445 	 4.8280225176794751 	 0.7211347956640256 
1.2002677997932181 	 4.8192657393564078 	 0.7220447600162746 
1.2255235993342957 	 4.9279259094774659 	 0.7171459400905883 
1.2008319552718956 	 4.8231195959359514 	 0.7176112227124939 
1.2026231942124748 	 4.8294746174188798 	 0.7202213906111836 
1.2002497744327567 	 4.8153822817789314 	 0.7218037101199519 
1.2136651114745212 	 4.8679092324802209 	 0.7196388389048176 
1.2247177350992859 	 4.9114187743535682 	 0.7182015574615473 
1.2112121841955446 	 4.8605571142720345 	 0.7198214520217171 
1.2077070326410715 	 4.8489333822306033 	 0.7192061469996514 
1.1943457126674362 	 4.7964068158578934 	 0.7225215180295942 
1.2057897805461661 	 4.8483058839015625 	 0.7208730954410074 
1.1870712472477378 	 4.7676413808340454 	 0.7243227246191766 
1.1813902418908855 	 4.7440871101906277 	 0.725631367675836 
1.1795670347766452 	 4.7365807176477306 	 0.7263619678009323 
1.2099152080799562 	 4.8617690836408860 	 0.7219173449317267 
1.2151029902350767 	 4.8807051080453325 	 0.7179156826893804 
1.2123389081415150 	 4.8737804572531056 	 0.7179298770725118 
