# mean_posi 	 mean_energy 	 mean_weight 
1.1976268625739526 	 4.8085704262331870 	 0.7220590081808136 
1.1984093210213012 	 4.8123637947093991 	 0.7217477386529687 
1.1969620559075826 	 4.8057220107825982 	 0.7219955718686024 
1.1963482957141045 	 4.8034341423307731 	 0.7220563622689821 
1.1974327042216582 	 4.8080047213889765 	 0.7220804154747712 
1.1961996978593730 	 4.8029980879823455 	 0.7222139495385136 
1.1950090176422765 	 4.7981521015928550 	 0.7224039779148168 
1.1958278501912447 	 4.8019590719731822 	 0.7223900863970326 
1.1964396593021411 	 4.8042602470045033 	 0.7221285166572597 
1.1968484895815672 	 4.8055308407016133 	 0.722102662567804 
1.1965517696293400 	 4.8042436228146839 	 0.7221443235422483 
1.1983039978032923 	 4.8117805444176671 	 0.7218504481079224 
1.1995453004613574 	 4.8170281197400291 	 0.7215756886744394 
1.1981578634142109 	 4.8115002722306688 	 0.7216798887580752 
1.1980110409232476 	 4.8107287256019209 	 0.721765404420877 
1.1972677233636493 	 4.8074747112903857 	 0.7218522246528772 
1.1971402175491783 	 4.8070558472300933 	 0.722031238920889 
1.1979896790497249 	 4.8108209964285331 	 0.7218098693847428 
1.1960054147760295 	 4.8025101813058422 	 0.7221938731144967 
1.1949380194311650 	 4.7979685078460639 	 0.7223109451684036 
1.1945752900441338 	 4.7959777558347874 	 0.7225049071953159 
1.1935089296116439 	 4.7917899413194984 	 0.7226908794087867 
1.1947681764202054 	 4.7973986137814828 	 0.722704916355836 
1.1943347838331504 	 4.7951204441613111 	 0.7226119326449122 
1.1957749138779612 	 4.8007370760834478 	 0.7223651018248234 
1.1963801917306558 	 4.8036053829439451 	 0.7221649507695211 
1.1962920739910574 	 4.8035461727445732 	 0.7221558637175325 
1.1946915160416054 	 4.7967301730792675 	 0.7225545062708985 
1.1938943691567578 	 4.7935622790771131 	 0.7227636734284166 
1.1954763238531778 	 4.7998564238552008 	 0.7225291480444296 
1.1979067775334182 	 4.8098807976535261 	 0.7219959061293468 
1.1980703626502132 	 4.8112207212206552 	 0.7215721409218402 
1.1974650773240683 	 4.8082638800477584 	 0.7216697339500016 
1.1974148927540487 	 4.8077570917242296 	 0.722067132015976 
1.1953374930298992 	 4.7998759076090503 	 0.7222608079807277 
1.1963876547611962 	 4.8037120057723870 	 0.7223189372975158 
1.1947736299982472 	 4.7968558724436621 	 0.7223316504917402 
1.1950771690382982 	 4.7974221471726111 	 0.7225334387465744 
1.1963922736127375 	 4.8032424097018813 	 0.7223163479788588 
1.1967392265289509 	 4.8047673737645979 	 0.7221202705360322 
1.1973571622341639 	 4.8076025214567020 	 0.7219380769820497 
1.1969379883609939 	 4.8060013008518450 	 0.7219071797024451 
1.1974542140482407 	 4.8078866537330658 	 0.722015686016991 
1.1969332798432548 	 4.8058304300209924 	 0.7219423957105642 
1.1962816803749272 	 4.8034611226450954 	 0.7223463287907537 
1.1963554151235203 	 4.8037353269132534 	 0.7222464755175853 
1.1952734095698281 	 4.7989780240937536 	 0.7224025375102299 
1.1951142916153183 	 4.7985861274216104 	 0.7223873525359159 
1.1956237775794429 	 4.8004930917334363 	 0.7223898016407176 
1.1948859287146154 	 4.7978671352354789 	 0.7223020454162183 
1.1941693981989432 	 4.7944426720009856 	 0.7226413898513767 
1.1957546764247005 	 4.8007897656623602 	 0.7223730614070619 
1.1968471597741190 	 4.8057683802957474 	 0.7219874542251727 
1.1963689280684657 	 4.8031973039385765 	 0.7221410158607039 
1.1963604418800153 	 4.8032813781042094 	 0.7221830552810148 
1.1963990740074564 	 4.8037268834433116 	 0.7222056479127411 
1.1970419735310651 	 4.8058963430415345 	 0.7222262859957891 
1.1972483990148326 	 4.8070929281593946 	 0.7221750662493704 
1.1976874680474223 	 4.8085563622171090 	 0.7219997743340278 
1.1964610433486560 	 4.8035726902765852 	 0.7220359455081305 
1.1968466922544179 	 4.8054305103691242 	 0.7222390758120842 
1.1980647729377942 	 4.8110215925489692 	 0.7218461786456218 
1.1982316600829217 	 4.8115354010876130 	 0.7216156809878896 
1.1983475677066440 	 4.8120896304606484 	 0.7217691999920502 
1.1978756651828608 	 4.8100227681985448 	 0.7217454601480451 
1.1979361794633747 	 4.8103361363288153 	 0.721727168239287 
1.1981596737365945 	 4.8118071665661173 	 0.721651789628054 
1.1968178942249592 	 4.8061151244883957 	 0.7218045406671951 
1.1958886978417775 	 4.8019989054903602 	 0.7222182636883772 
1.1947584562817319 	 4.7972373182776451 	 0.722262180304129 
1.1944910180071928 	 4.7958734039653539 	 0.7224689264920605 
1.1941680879278662 	 4.7947180420557665 	 0.7225474948687374 
1.1955517476852415 	 4.8006709878846605 	 0.7225381050951573 
1.1945836584740335 	 4.7967482386055353 	 0.7225578553347513 
1.1972482313683193 	 4.8073809209973604 	 0.7222492645285351 
1.1965117982257552 	 4.8040815361925464 	 0.7221224765427051 
1.1967694743397910 	 4.8053749062525473 	 0.7221705513139426 
1.1966722412890505 	 4.8048436777220518 	 0.7220289547337042 
1.1959169901873405 	 4.8011994313280386 	 0.7222593967196896 
1.1959419182002187 	 4.8014258049202914 	 0.7223273549025798 
1.1970794947095218 	 4.8067393289843761 	 0.7220797242815069 
1.1962269451925431 	 4.8035164476203800 	 0.7218540000985002 
1.1971895232623271 	 4.8077198268018195 	 0.7219489134146732 
1.1951361920812140 	 4.7989158518483483 	 0.7222628339612015 
1.1956424329698778 	 4.8007823271296735 	 0.7223535075767344 
1.1965567117132911 	 4.8045153759141188 	 0.7223239446406289 
1.1966830808857223 	 4.8047109593460311 	 0.7222067602090645 
1.1968931854978311 	 4.8059223830740132 	 0.7219874184509087 
1.1967724164542921 	 4.8054672623564256 	 0.722111582158546 
1.1963353601551237 	 4.8042388074038236 	 0.7220871469675895 
1.1966845483806459 	 4.8052210175307408 	 0.7220217189750359 
1.1957361115305785 	 4.8008477825645404 	 0.7221045194230523 
1.1963454884130467 	 4.8034544095089986 	 0.7220977777850436 
1.1961705088321486 	 4.8027359820429094 	 0.7222369094340327 
1.1955522960660152 	 4.7999970184793055 	 0.7223087532739616 
1.1943738613591777 	 4.7949143047591907 	 0.7224288940695553 
1.1929355210979768 	 4.7891992556335197 	 0.7228338136629757 
1.1933829360716710 	 4.7908147907316456 	 0.7230386870035267 
1.1933208333444716 	 4.7906232330170804 	 0.7228311654424682 
1.1933698876176075 	 4.7904070779391787 	 0.722903531864864 
1.1934174341886443 	 4.7912537640174779 	 0.7228850093135929 
1.1941354346182143 	 4.7942498385685051 	 0.7227830934532066 
1.1951933924015146 	 4.7985839412335798 	 0.7224438522011589 
1.1946365050617300 	 4.7962009303575286 	 0.722591748704501 
1.1958910479155327 	 4.8015492904082473 	 0.7223534219504951 
1.1969464280287965 	 4.8060852253616888 	 0.7222253366951173 
1.1968764436058033 	 4.8057834712251388 	 0.72216014453703 
1.1969457879058794 	 4.8059489223353316 	 0.7220179021717195 
1.1959162181959508 	 4.8016266599061526 	 0.7222765288283185 
1.1957512349092587 	 4.8014096427934803 	 0.7223240890050079 
1.1960234822535065 	 4.8027464432629934 	 0.7221344630786352 
1.1964544475889389 	 4.8041497651397407 	 0.7222400488465004 
1.1968971304463822 	 4.8061723025183190 	 0.7221003388629996 
1.1964142716605033 	 4.8038212299243082 	 0.7221127024539961 
1.1970951950288156 	 4.8066345807135296 	 0.7219278840560674 
1.1968274459778949 	 4.8057717175931929 	 0.7220725519264966 
1.1968141477660936 	 4.8056847733523789 	 0.7220013885134626 
1.1963869772683449 	 4.8042032428836237 	 0.7220135226946813 
1.1969520609839490 	 4.8062124347395807 	 0.7218341617453435 
1.1960749815062013 	 4.8023524889730185 	 0.722269552554677 
1.1957182064619964 	 4.8009900075246517 	 0.7223829429194657 
1.1958444150816259 	 4.8014065074332120 	 0.7223245386105541 
1.1969487723575631 	 4.8059375083150790 	 0.7220834419527555 
1.1968825735684729 	 4.8058684041740181 	 0.7220878410524163 
1.1976717399942285 	 4.8086558023904589 	 0.7220464723288194 
1.1967144673683778 	 4.8049949590129746 	 0.7220681542434884 
1.1978648604191522 	 4.8098365481190042 	 0.7219498025354698 
1.1977356690520005 	 4.8091742813008764 	 0.721827505219256 
1.1961280373850363 	 4.8028379475723932 	 0.7221436472456644 
1.1949377350176567 	 4.7977727801208427 	 0.722459991799721 
1.1951432088952745 	 4.7985333628718569 	 0.7224881345921152 
1.1957063210762937 	 4.8005184473984217 	 0.7224183096931668 
1.1942349826300271 	 4.7948982443815442 	 0.7225115538337828 
1.1956557469251585 	 4.8007475302863867 	 0.7224393890920561 
1.1952512378770903 	 4.7987198312511703 	 0.7224407005611218 
1.1956304058442333 	 4.8002191034269401 	 0.7222124695359244 
1.1978974653623335 	 4.8097881635138826 	 0.7221873511001556 
1.1980522412066490 	 4.8104299127014407 	 0.7216920271557954 
1.1980858844085120 	 4.8108131646001251 	 0.7218629679644594 
1.1970714568440044 	 4.8065339726657799 	 0.7217681545954825 
1.1968770884723627 	 4.8058355191115645 	 0.7222533368788246 
1.1954138370678731 	 4.7997091826434080 	 0.7222642091613636 
1.1947715268985466 	 4.7973980879165889 	 0.7224171074638843 
1.1948345225289676 	 4.7972997355477096 	 0.7225183419300841 
1.1953993932274178 	 4.7995793242752960 	 0.7225635203165631 
1.1957320735508310 	 4.8012713386614188 	 0.7222622167513962 
1.1949346253215720 	 4.7978767968556699 	 0.7224243474680929 
1.1941212064190341 	 4.7944707237446975 	 0.7225864558413968 
1.1957565667489594 	 4.8009158555649458 	 0.7223644226248671 
1.1946110550812257 	 4.7961379998259064 	 0.7224427210879111 
1.1961176998624095 	 4.8023915965633082 	 0.7224728058850471 
1.1967449599322466 	 4.8053648624746952 	 0.7222328332229513 
1.1975254953093932 	 4.8083407753955658 	 0.7217808174494532 
1.1965960687148205 	 4.8042543164702058 	 0.7220189227740785 
1.1972558389365808 	 4.8070104554675899 	 0.7220082603441025 
1.1964968190478766 	 4.8037922261110753 	 0.7222307813482904 
1.1982278591883198 	 4.8109700362369061 	 0.7219701493359628 
1.1977702962260417 	 4.8093399021953127 	 0.7219513394976554 
1.1966115537762660 	 4.8044456532595401 	 0.7219731881093001 
1.1969267838531763 	 4.8058547973502375 	 0.722067501191143 
1.1962436972073363 	 4.8031158191370125 	 0.7221426478356466 
1.1961000974855118 	 4.8025474812287312 	 0.7223188485884376 
1.1962740090907027 	 4.8030664107427663 	 0.722286105663005 
1.1963781406420078 	 4.8039928101838667 	 0.7221136857434333 
1.1958268152957769 	 4.8016594764442164 	 0.7223133402192398 
1.1967394146308421 	 4.8055272461987819 	 0.7220395987899213 
1.1960028776465643 	 4.8019002102728310 	 0.7222266186724366 
1.1946335491266673 	 4.7964888815865629 	 0.7224572517938864 
1.1938307008438298 	 4.7927775583570416 	 0.7227462134107219 
1.1950978257005702 	 4.7982478553654140 	 0.7225550308021482 
1.1978526437464625 	 4.8091936461180191 	 0.722146100088121 
1.1958244409387815 	 4.8009382557956588 	 0.7220759607857455 
1.1957916561536455 	 4.8012576906217435 	 0.7224089148239765 
1.1945394793409172 	 4.7960533634263118 	 0.7224712765527425 
1.1951524947402448 	 4.7982965959002986 	 0.7226074560085912 
1.1967991638717785 	 4.8049824488923845 	 0.7222624593116931 
1.1971715452334490 	 4.8063593400003004 	 0.722177706625581 
1.1954812529065995 	 4.7998853480248620 	 0.7221239945640753 
1.1951725365504351 	 4.7991351752640989 	 0.7224532022519009 
1.1954931261251216 	 4.8005536258338015 	 0.7222577888219471 
1.1957253989146481 	 4.8011863676185778 	 0.7222957030463455 
1.1962430595080751 	 4.8032197127896135 	 0.7221426666460586 
1.1979649130097958 	 4.8102796157980485 	 0.7220876429606546 
1.1991185454791686 	 4.8151474441728164 	 0.7215997790939884 
1.1984474150387276 	 4.8119533247806014 	 0.7216661254040262 
1.1994438673201255 	 4.8160173582283043 	 0.7216486064789872 
1.1997660270844746 	 4.8173641089185244 	 0.7215081197086459 
1.1994589124909130 	 4.8165359532249346 	 0.7213607615835919 
1.1997319596705720 	 4.8175993118676690 	 0.7213426937673291 
1.1990887261802479 	 4.8145764934244699 	 0.7216679301310296 
1.1967195460536402 	 4.8051008249746818 	 0.7218601107349175 
1.1964400269634388 	 4.8043804843227340 	 0.7220620565461195 
1.1959107761393692 	 4.8016995806148346 	 0.7222125974510429 
1.1957901736806418 	 4.8012039783265807 	 0.7223578896279912 
1.1964690134519851 	 4.8044077486462013 	 0.7222107948767995 
1.1954082592952568 	 4.8001141087025641 	 0.7222618860804909 
1.1951951988609326 	 4.7989212181918282 	 0.7224099699184328 
1.1951943007938211 	 4.7984743475599299 	 0.7223903640146089 
1.1963461693453386 	 4.8034067394324929 	 0.7224521609877346 
1.1968660169302399 	 4.8058530167229687 	 0.7222904131395685 
1.1972718644237097 	 4.8075922357850915 	 0.7219469838777007 
1.1948593581536173 	 4.7978003245615719 	 0.7223836722050542 
1.1943238800623259 	 4.7953341142132127 	 0.7226422970036787 
1.1944024288753721 	 4.7957431262915335 	 0.7223662292070515 
1.1946133848720706 	 4.7964306687644660 	 0.7226460866527818 
1.1961069668069038 	 4.8023738996661205 	 0.7225437341503503 
1.1960712705112315 	 4.8024763495072103 	 0.7221697045312011 
1.1966693839794385 	 4.8044513425669182 	 0.7222424609502122 
1.1963435838198959 	 4.8035646386320252 	 0.7221305234715512 
1.1969295933029513 	 4.8062798670238687 	 0.7221034247858742 
1.1953985178118307 	 4.7998410201772055 	 0.7222428384525961 
1.1962350502389645 	 4.8029803135293490 	 0.722353950000827 
1.1962336292570384 	 4.8031946976097570 	 0.7221550808254894 
1.1976362938256107 	 4.8089891417865909 	 0.7219664070566009 
1.1986019518577797 	 4.8129370176983395 	 0.7218023884331776 
1.1972630579747441 	 4.8070442529818838 	 0.7218637437279528 
1.1967535813376036 	 4.8052610969479952 	 0.721987255532714 
1.1967848824310205 	 4.8055494388562545 	 0.7219249167280238 
1.1969632626258471 	 4.8062602911210250 	 0.721930359034752 
1.1963632531503245 	 4.8043131588633745 	 0.7219077033951818 
1.1960066028329832 	 4.8026890752051798 	 0.7222591412860698 
1.1948419265560968 	 4.7976628296908546 	 0.7223858039672026 
1.1943308511522654 	 4.7960630615017470 	 0.7224987871194264 
1.1942505071987726 	 4.7950075694073284 	 0.7227665793084761 
1.1951304493100197 	 4.7983033612172079 	 0.7226506536427911 
1.1964548742827683 	 4.8039057349728918 	 0.7222611562263137 
1.1959914465039636 	 4.8021865410857236 	 0.7223515083721426 
1.1966031382875881 	 4.8047025189707631 	 0.7220954405917474 
1.1958189866795392 	 4.8015423438470535 	 0.7221796436142705 
1.1964043189696008 	 4.8040582467726161 	 0.7220858037351963 
1.1973112771778482 	 4.8077496443738621 	 0.721990564849318 
1.1974467740626060 	 4.8083363237567509 	 0.7218940719185942 
1.1979107292726929 	 4.8106428490766575 	 0.7215993793777382 
1.1989780590151589 	 4.8148897261147594 	 0.7215333073942604 
1.1990267342316869 	 4.8146191123805835 	 0.7216966555275471 
1.1952898125952058 	 4.7988773904677231 	 0.7220202543584175 
1.1952358265900396 	 4.7990060457896089 	 0.7223184595411057 
1.1944434006753302 	 4.7960958861817966 	 0.7224501245927936 
1.1947855732953927 	 4.7973543703233004 	 0.7225225685164057 
1.1953426067712467 	 4.7998593232132771 	 0.7224471594591577 
1.1963173666594658 	 4.8035560348141209 	 0.7222401314108449 
1.1968879038482907 	 4.8055668307612089 	 0.7221814682888855 
1.1967930013708854 	 4.8054752400799403 	 0.7220535329933546 
1.1959127966702139 	 4.8017121280635688 	 0.7221830070299464 
1.1964579799522583 	 4.8038955401185008 	 0.7221720009892948 
1.1963800604603887 	 4.8036385613490182 	 0.7221082522145756 
1.1967589034096424 	 4.8052859062678541 	 0.7222496455806258 
1.1971020331080429 	 4.8068803909806368 	 0.7220023000368532 
1.1949509463406787 	 4.7981954699655391 	 0.7222345402961029 
1.1941645801742886 	 4.7946625064243920 	 0.7226200137581795 
1.1943332243057729 	 4.7952040952613659 	 0.7226782086107388 
1.1951280540077369 	 4.7988171335870984 	 0.7222963542567034 
1.1954639353661747 	 4.8003476333979078 	 0.7222989342528703 
1.1948757871241196 	 4.7979471491090901 	 0.7225451732884834 
1.1955922712150426 	 4.8004234462840776 	 0.7224747022580225 
1.1945070819249890 	 4.7959352944176095 	 0.7225231982872081 
1.1932264743467722 	 4.7906258987210606 	 0.7226705544112009 
1.1945947445068215 	 4.7958942852676820 	 0.7227245483259743 
1.1965652461832748 	 4.8044866228066754 	 0.7223131670774667 
1.1973660058778774 	 4.8078030220874197 	 0.7220238562089234 
1.1973755940049382 	 4.8078066436985267 	 0.7219115638488908 
1.1965942790771802 	 4.8043591031867541 	 0.7220152908490767 
1.1967017932689985 	 4.8048153729623628 	 0.7222025765216061 
1.1963698660662023 	 4.8036156055887185 	 0.7222375090433661 
1.1977329857093277 	 4.8086375782708082 	 0.7220571822441931 
1.1967264786117227 	 4.8046760235038990 	 0.7219063150242032 
1.1974683461618709 	 4.8075552624307312 	 0.7219894649433815 
1.1970187037970759 	 4.8057366604251470 	 0.7219842361036936 
1.1983078097987465 	 4.8115375946999812 	 0.7219184075797505 
1.1989083695941238 	 4.8141546041885119 	 0.721619667667305 
1.1978859026886937 	 4.8096922080028142 	 0.7218094829967956 
1.1972021220925475 	 4.8073018978219491 	 0.7218935803788429 
1.1975272730924813 	 4.8088452351038837 	 0.7219481344420305 
1.1956463528618899 	 4.8009845572377374 	 0.7221202773670126 
1.1962009236936295 	 4.8032249032447227 	 0.7222585445331959 
1.1951118230988362 	 4.7988012139078595 	 0.722171096072539 
1.1979171175417329 	 4.8100416719216730 	 0.7219990785936236 
1.1968780303575444 	 4.8059289684827915 	 0.7220509168532346 
1.1954566224349403 	 4.7996709536109190 	 0.722316690704735 
1.1944298075860391 	 4.7959028890697137 	 0.722477475070056 
1.1949210937788641 	 4.7975034513563592 	 0.7225744370562739 
1.1963387287789453 	 4.8030736114498644 	 0.7223199764143478 
1.1962592756773900 	 4.8034307096880795 	 0.7221360553296868 
1.1955549352050310 	 4.8006127696279410 	 0.7221214860596844 
1.1959215401681766 	 4.8019811491872613 	 0.7220344472207405 
1.1967409443236783 	 4.8054221021770038 	 0.7222064857596087 
1.1970066887694950 	 4.8065690857094463 	 0.7221295320923269 
1.1950959742009950 	 4.7985101038630340 	 0.7221161659328182 
1.1960546808923180 	 4.8021887360288149 	 0.7223611442171773 
1.1957980997113333 	 4.8009379527544249 	 0.722285101403622 
1.1982637607173292 	 4.8112924353772639 	 0.7219295399130268 
1.1973800706309798 	 4.8071877296073593 	 0.7219271443013755 
1.1974878061709420 	 4.8085334242037012 	 0.7219613960075263 
1.1967865111807383 	 4.8055551930297664 	 0.7219199126131305 
1.1957777804436882 	 4.8012892257422379 	 0.7222650139275795 
1.1951320851915230 	 4.7987723748205626 	 0.7223626078516441 
1.1950706290157942 	 4.7986310203491582 	 0.7224348854752367 
1.1942838260621558 	 4.7951535506376581 	 0.7226710833459365 
1.1939068766706664 	 4.7932172242062023 	 0.7228108621028907 
1.1939740047588359 	 4.7934838383634339 	 0.7226634673178362 
1.1948235594889633 	 4.7969007146474993 	 0.7224183191084296 
1.1949938299954830 	 4.7973630967331324 	 0.7224789863178 
1.1951942359160992 	 4.7979881120252026 	 0.7226715580679347 
1.1947032125444947 	 4.7963751222734725 	 0.7225529690268422 
1.1943550137212835 	 4.7949682107674683 	 0.7225609820135506 
1.1951002529228023 	 4.7978994931868737 	 0.7225144253064508 
1.1960123170585575 	 4.8017666946050754 	 0.7223861489323606 
1.1965198698959738 	 4.8037776809840977 	 0.7221532184735179 
1.1963270070928371 	 4.8030480365029327 	 0.7221417620608148 
1.1979115981397606 	 4.8100728190043291 	 0.7217694556176217 
1.1986447647061189 	 4.8135926378064902 	 0.7215928501865155 
1.1981759447736240 	 4.8118325354598950 	 0.7217021001521856 
1.1991096517373137 	 4.8153675403874256 	 0.7216154219431723 
1.1976216011218741 	 4.8090057802325958 	 0.7217243575243234 
1.1978710285609826 	 4.8096233546831959 	 0.7218709067519148 
1.1962273180270566 	 4.8026713485974550 	 0.7222110697449927 
1.1958288600388909 	 4.8011968034406500 	 0.7225020820792932 
1.1946503511426165 	 4.7962825885951768 	 0.7224931303177202 
1.1956994961112577 	 4.8006541397926945 	 0.7223863569515793 
1.1964494207075156 	 4.8038789344367521 	 0.7221017128938791 
1.1966516747031266 	 4.8049031697097639 	 0.7221694248931924 
1.1981683428227965 	 4.8111939498458964 	 0.7220343170797602 
1.1987348984641515 	 4.8133896200989899 	 0.7217749781875884 
1.1967707710645001 	 4.8052628009632148 	 0.7219288431771909 
1.1955706140654803 	 4.8003443739835205 	 0.7224180900653271 
1.1956782453241481 	 4.8007762301225148 	 0.7223210831744789 
1.1955063671115267 	 4.7998517008619901 	 0.7223009777671119 
1.1960062506784677 	 4.8019605594727643 	 0.7223571328130028 
1.1968734849238392 	 4.8057765715632659 	 0.7221545543166134 
1.1951061583626648 	 4.7983340017915239 	 0.7223173932847846 
1.1956783891042582 	 4.8007300378178073 	 0.7223678824946664 
1.1967502272299013 	 4.8053627512044788 	 0.7223495969660958 
1.1961050393538655 	 4.8028726297286033 	 0.7221428890774682 
1.1970057444416604 	 4.8060250853865121 	 0.7221936770649151 
1.1972299610630350 	 4.8071313476011506 	 0.7221313174747664 
1.1970606128337939 	 4.8063244070961026 	 0.7220385428313335 
1.1967710730921099 	 4.8049832064431310 	 0.7220578787148756 
1.1977664225061995 	 4.8091465663451887 	 0.7219972002137898 
1.1972643291925831 	 4.8074759193179917 	 0.7219401324879614 
1.1966833668429735 	 4.8052857357312107 	 0.7222685750665805 
1.1947350204491916 	 4.7969966300110762 	 0.7223077791056541 
1.1946646683840887 	 4.7970893860847328 	 0.7224678756421884 
1.1950513696728415 	 4.7986543216418145 	 0.7224094910706229 
1.1942815006774223 	 4.7952340965787679 	 0.7225489614213855 
1.1926409786242291 	 4.7881082628427540 	 0.722840950389286 
1.1931284159948399 	 4.7898101417826648 	 0.7229009181875968 
1.1946540988009231 	 4.7966148058404672 	 0.7227624367744971 
1.1955013090443416 	 4.7997615478561384 	 0.7224546261767973 
1.1962347715475909 	 4.8029561239934013 	 0.7220738669328405 
1.1951238539260862 	 4.7983832869691900 	 0.7224490229206136 
1.1970595285996135 	 4.8064391324811639 	 0.7221655583176548 
1.1978814882763347 	 4.8099889544444947 	 0.7219097783025413 
1.1977360240594819 	 4.8096536046368659 	 0.7218488873746735 
1.1962390173097486 	 4.8034022966520276 	 0.7218886699703128 
1.1976619548833272 	 4.8091297253646843 	 0.7219557124658341 
1.1959106589913278 	 4.8019422780437875 	 0.7220627462436755 
1.1956249359311169 	 4.8005264853445562 	 0.7222741721926533 
1.1961146643436447 	 4.8027193781859481 	 0.7222609642671067 
1.1972294569740276 	 4.8070557453973999 	 0.7222413746149359 
1.1954236748038585 	 4.7999683188915503 	 0.7223569813429159 
1.1961082934099974 	 4.8027341240530950 	 0.7222964881589662 
1.1968830232977086 	 4.8058020886342323 	 0.7222215999088043 
1.1966466120112897 	 4.8048668049805325 	 0.7221066782590579 
1.1975208173344412 	 4.8083401947758881 	 0.7219060081771216 
1.1953705957579848 	 4.7991954903979641 	 0.7222176732033915 
1.1964854210123301 	 4.8039746253923328 	 0.7222708628424254 
1.1953605221419035 	 4.7997975422475196 	 0.7223857308441457 
1.1953647218841512 	 4.7998514301410511 	 0.7222205460285104 
1.1960720084352472 	 4.8026476803358316 	 0.7223177877932722 
1.1961675229155049 	 4.8028966296631896 	 0.7221281561267622 
1.1944104049992732 	 4.7955092407147104 	 0.722558374928994 
1.1961164704138219 	 4.8020869093428944 	 0.7222634429458886 
1.1965799070394854 	 4.8035766193071971 	 0.7222295481890374 
1.1986756008702184 	 4.8128154276490553 	 0.7219116262670063 
1.1981325145469359 	 4.8108899834680345 	 0.7217096971404512 
1.1972698495051735 	 4.8075665275176593 	 0.721773414326503 
1.1988481635477986 	 4.8138147695519384 	 0.7218371228322307 
1.1978995189650612 	 4.8097601011584610 	 0.7218600954316573 
1.1964338394100047 	 4.8037804069366405 	 0.7220071451372659 
1.1942404131020996 	 4.7949391398674726 	 0.7224444716953754 
1.1952749683604038 	 4.7993850570983891 	 0.7224982864527881 
1.1954337253441918 	 4.7999448797805213 	 0.7223122979459266 
1.1945295388193005 	 4.7961785962246584 	 0.7225169453318775 
1.1942965751488854 	 4.7953234234589344 	 0.7225563480570176 
1.1969578263242719 	 4.8061650936362499 	 0.7223450159705678 
1.1977736634132108 	 4.8096179841912745 	 0.7218620133174612 
1.1969468798548240 	 4.8066073204175330 	 0.7219353210581428 
1.1966130280283149 	 4.8049766369530760 	 0.7220820926949635 
1.1960521901745702 	 4.8025641029929771 	 0.7222586074193663 
1.1948870805946261 	 4.7974922827353295 	 0.7223447059274207 
1.1955375728396593 	 4.8002744183954924 	 0.7225639054502864 
1.1942717181757270 	 4.7948793445309503 	 0.7225613694224067 
1.1944008432175468 	 4.7951145107168660 	 0.722582788034055 
1.1950185524912436 	 4.7980773710870821 	 0.7223753358596608 
1.1953634120842243 	 4.7992763188135603 	 0.7224808672933791 
1.1960622290831464 	 4.8023444855400594 	 0.7223396971991092 
1.1956700663300690 	 4.8007331326259335 	 0.7223093344755703 
1.1958595245542727 	 4.8014250229655735 	 0.7222981558628448 
1.1966302299764855 	 4.8047960164247625 	 0.722312121449093 
1.1965045706654449 	 4.8045661331269773 	 0.7220334383608457 
1.1960047669725131 	 4.8019409369154724 	 0.722114082334638 
1.1970596308625761 	 4.8062967631603133 	 0.7222354759294513 
1.1966493251776702 	 4.8046087676410565 	 0.722060386205183 
1.1987497654671861 	 4.8137636039162510 	 0.7218318965265006 
1.1984072992173751 	 4.8117924635957090 	 0.7217726484519273 
1.1956964072552152 	 4.8005369553244854 	 0.7222035428216085 
1.1967688705713651 	 4.8053282420832408 	 0.7221603589037577 
1.1966757059809472 	 4.8046107973154593 	 0.7220813345773467 
1.1949758344147448 	 4.7975646712392193 	 0.7223473508644924 
1.1961879618102707 	 4.8020902653017483 	 0.722191981847946 
1.1971969340448814 	 4.8065566101248196 	 0.72200230884837 
1.1968402704285550 	 4.8052801093848361 	 0.7219946855471362 
1.1951839442432963 	 4.7989150037566786 	 0.722381814617588 
1.1935119520391533 	 4.7918373502212841 	 0.7228546113676318 
1.1952955364663298 	 4.7991559664384020 	 0.7224434600134935 
1.1960666183550246 	 4.8023886688309769 	 0.7222592592503192 
1.1965004976328852 	 4.8041980520334766 	 0.722180400659791 
1.1976026623024054 	 4.8088466887252928 	 0.7219259942604086 
1.1966988747983396 	 4.8053596531306066 	 0.7220204030411899 
1.1950332245562236 	 4.7983578791229702 	 0.7223737050734876 
1.1958501962336836 	 4.8019373677463744 	 0.7222687949323494 
1.1956468994475704 	 4.8012346890318245 	 0.7220862086367877 
1.1966338346941632 	 4.8047734091213092 	 0.7220828777966634 
1.1950991842563068 	 4.7984100292212730 	 0.7223283176287195 
1.1946004066042994 	 4.7964716273585122 	 0.722528118022578 
1.1950668865833796 	 4.7987717080456340 	 0.7223247412177001 
1.1952740881765975 	 4.7996366149921270 	 0.7223459299069153 
1.1950579269465549 	 4.7984052626405562 	 0.7224082651479241 
1.1953690653564903 	 4.7996684340180433 	 0.722336134280621 
1.1954880267537646 	 4.8005163186938589 	 0.7223959255514021 
1.1933395472213439 	 4.7919635894043147 	 0.7226099431195862 
1.1932895617385717 	 4.7910718675934936 	 0.7227425591376648 
1.1953721807937878 	 4.7994542598558718 	 0.7225400930189071 
1.1946847335250084 	 4.7968651244117719 	 0.7225706436755159 
1.1947641826662774 	 4.7970595814901982 	 0.7224129828903644 
1.1940192677495278 	 4.7936104628837137 	 0.722695987168945 
1.1947343252447922 	 4.7966514420826663 	 0.7225850036896322 
1.1952128133647344 	 4.7988557281521089 	 0.7223640633539774 
