# mean_posi 	 mean_energy 	 mean_weight 
1.2111659329530309 	 4.8738139634592645 	 0.7163285381851839 
1.1971221968089321 	 4.8257997107851391 	 0.7242044303104506 
1.2155016084061641 	 4.8946024756267450 	 0.7191747657400112 
1.2041536543492013 	 4.8518433540205992 	 0.7141334178466999 
1.2371716690741321 	 4.9863588070043008 	 0.7145005786901828 
1.1870070858530199 	 4.7653948433332838 	 0.7241596812847925 
1.1511410138943539 	 4.6156986648162448 	 0.7255178406215218 
1.1544530337870165 	 4.6288700644522756 	 0.7305488603589235 
1.2174097083063344 	 4.8758418046931302 	 0.7250978696591389 
1.2433733638496545 	 5.0020674747575820 	 0.7184515796354428 
1.2125461577177521 	 4.8670646533012896 	 0.7178625814467345 
1.2049772410541224 	 4.8382959377343546 	 0.7216823788189687 
1.1474778329347717 	 4.6036814866403954 	 0.7290521763771193 
1.1347026958173485 	 4.5513584691944429 	 0.7356237649898288 
1.1601391048915304 	 4.6580173918168430 	 0.7283648170506557 
1.1321453528176528 	 4.5475808868832344 	 0.7294375089196682 
1.1187765283951081 	 4.5014918978057050 	 0.7315370113979371 
1.0817300874690006 	 4.3346720054305834 	 0.7457210230549512 
1.0772057911908166 	 4.3142365500788822 	 0.7461465589580353 
1.1103157473731704 	 4.4467151974000432 	 0.7408336024944958 
1.1619648953874284 	 4.6533786951441760 	 0.7318528159327231 
1.1680266053449944 	 4.6721064213799774 	 0.7338317801850748 
1.2261441993570856 	 4.9230642802539890 	 0.7216067450516411 
1.2287869992065221 	 4.9388308514977295 	 0.7147627889613984 
1.2274712473648421 	 4.9318770603043252 	 0.7148041614593617 
1.1527895640602079 	 4.6222831532308879 	 0.7261512316330386 
1.1913141878952491 	 4.7837052058986238 	 0.7272679782413145 
1.2163563003627098 	 4.8904072155595459 	 0.7172689187882739 
1.1267352609235985 	 4.5188137461625679 	 0.7328653372333688 
1.1172898012014858 	 4.4746437587877539 	 0.7364644124126528 
1.1581217639168233 	 4.6390707486687317 	 0.733943106363595 
1.1917571196135381 	 4.7670284784541526 	 0.7270508805321474 
1.1381797720754245 	 4.5527190883016981 	 0.7316081253692459 
1.1404046754217083 	 4.5674770774071964 	 0.7407154685552788 
1.1416403262852424 	 4.5665613051409695 	 0.7379462899538338 
1.1765203117390173 	 4.7134273649311869 	 0.732449016510173 
1.2195088197339192 	 4.8906307039012615 	 0.7183233082843621 
1.2374077968981696 	 4.9767962932434928 	 0.7138258579428947 
1.2829747928190367 	 5.1490420986973451 	 0.7068533966780929 
1.2379981516224283 	 4.9654778586659312 	 0.7130908584318678 
1.2590082364636930 	 5.0554872647651496 	 0.7072581307867872 
1.1918847158560613 	 4.7737930777661912 	 0.719156899802179 
1.1960492378018075 	 4.7969394656813416 	 0.7243763372485574 
1.1556676490657074 	 4.6361993821088818 	 0.7258412874468714 
1.2119364077583596 	 4.8744392125599951 	 0.721237832311497 
1.1728910372308761 	 4.7236202445105544 	 0.7274377960020324 
1.1657989509343840 	 4.6862497036108834 	 0.7278356304795001 
1.1691837239514788 	 4.6895912041214896 	 0.7327014474436916 
1.1432433017405039 	 4.5917153722067887 	 0.7302884890605783 
1.1746763836454790 	 4.7225409709905914 	 0.7261764926995363 
1.1549769826380736 	 4.6443387551624875 	 0.7242722251072508 
1.1579644097548893 	 4.6469252398897289 	 0.73012413987593 
1.1882071860576715 	 4.7605019725862290 	 0.7259030048499006 
1.1575084450695787 	 4.6377187694525182 	 0.7247921101679582 
1.1634760175202916 	 4.6539040700811665 	 0.728021848708422 
1.1904943648022850 	 4.7764822889284160 	 0.7316617160453275 
1.2062157948034999 	 4.8437680194896515 	 0.7223223617317122 
1.1540388185301520 	 4.6278775883486896 	 0.7282640659778802 
1.1797302625201509 	 4.7380561066824542 	 0.7273350373632483 
1.1903359519640895 	 4.7726890618945532 	 0.7250408769192184 
1.1516239304034011 	 4.6120221523041671 	 0.7308838293145253 
1.1702750892815308 	 4.7061641989147862 	 0.7299355477158739 
1.1637062133630247 	 4.6776176811161214 	 0.7264733484166025 
1.1791281417197672 	 4.7496181677012101 	 0.73279654343071 
1.2017405293230534 	 4.8557778002758205 	 0.7207489378338643 
1.1842150623731773 	 4.7636850316704882 	 0.7245685670560296 
1.1753656010006777 	 4.7146897366817733 	 0.7264653107998101 
1.2128774604808761 	 4.8780207977183254 	 0.7205763480979086 
1.1879122318876438 	 4.7711149154474786 	 0.7234027401451831 
1.1884804954325572 	 4.7727878207970100 	 0.7238156133809737 
1.1817989340919695 	 4.7383193113030826 	 0.726237535880043 
1.1684434292596040 	 4.6793118287246411 	 0.729342247756807 
1.1808219548208547 	 4.7473170468434667 	 0.7240550894241885 
1.2095452227206396 	 4.8652093628242907 	 0.7188327081059103 
1.1794266945939447 	 4.7501458869207589 	 0.721937662982031 
1.1693051737458471 	 4.6995150867142197 	 0.7246986370969734 
1.1616631874440324 	 4.6692055158148582 	 0.7229326353958813 
1.1994998903577772 	 4.8339615685488937 	 0.7207701325862348 
1.1797906568753003 	 4.7569087195405544 	 0.7205037679071654 
1.1397921515087439 	 4.5861632685156497 	 0.7266989627765047 
1.1633031868071617 	 4.6718677789757459 	 0.7316190803819506 
1.1998537431325085 	 4.8177007514700927 	 0.725676211615137 
1.1840006555818399 	 4.7641591495472140 	 0.7210724305365563 
1.1967853410332761 	 4.8141872896906301 	 0.7261538389732679 
1.2127395123528706 	 4.8737697811243468 	 0.7147256855843921 
1.2103408144305430 	 4.8534256575127017 	 0.7213400525027442 
1.2117471958050654 	 4.8647226437683342 	 0.7174712070778814 
1.1585520323232807 	 4.6399682772200981 	 0.726820589373821 
1.1898986307353230 	 4.7718501031547849 	 0.7238527074068912 
1.1638598365397832 	 4.6672014208820425 	 0.7258022435263258 
1.1758321843387871 	 4.7290807857314903 	 0.7248918759721543 
1.2157546970142314 	 4.8833433644618811 	 0.719208438073554 
1.1749378416736116 	 4.7277617629985480 	 0.7212978502854992 
1.1236788735044212 	 4.5112352174117074 	 0.7335193324765416 
1.1750247898316279 	 4.7201827561393603 	 0.7314995342636179 
1.1781201014143983 	 4.7362417834660091 	 0.7284398132452842 
1.2205372491193272 	 4.9075683330780180 	 0.7206050431783316 
1.2314245046964090 	 4.9494791365248236 	 0.7127332178154482 
1.2590927722457570 	 5.0420245618984278 	 0.7144597464255125 
1.2656669984624673 	 5.0831292874367557 	 0.7077589961380889 
1.2249762944096234 	 4.9119014015095548 	 0.711635620856132 
1.2619866194393290 	 5.0675174427684935 	 0.7081372918369937 
1.1699184207803979 	 4.6908260790315852 	 0.724360730762881 
1.1994934893020095 	 4.8176036733200647 	 0.7239584155324608 
1.1816614783622135 	 4.7382206703675065 	 0.7238655983124821 
1.1940933293515668 	 4.7961789778520663 	 0.7209112446532095 
1.2054887448592517 	 4.8524034163912635 	 0.7215689566879978 
1.1702834946868523 	 4.7110478201382149 	 0.726544820615032 
1.1917920476975874 	 4.7859702464286213 	 0.7262710598661734 
1.2113517040718642 	 4.8727174025293181 	 0.7201756249114395 
1.2483608519033775 	 5.0210440106591081 	 0.7149369256238352 
1.2298257609106669 	 4.9356301660190214 	 0.7180392891105859 
1.1878491961199982 	 4.7590680274887802 	 0.726090871297822 
1.1638794047694001 	 4.6631400132427911 	 0.7307440942406749 
1.1890751802746140 	 4.7683064970085960 	 0.7233481261866791 
1.1606144260606492 	 4.6535761836974601 	 0.7265703627835096 
1.1351191063180102 	 4.5459689808974177 	 0.7353915191860122 
1.1573651247756489 	 4.6370425963867090 	 0.7355525807661641 
1.1672405566536250 	 4.6745253282000210 	 0.7260659837800894 
1.1531355535224312 	 4.6180438190815849 	 0.7341819035602515 
1.1506921944159463 	 4.6162235177055662 	 0.7298358277899643 
1.1451117244365194 	 4.5915204457045364 	 0.7295184597949573 
1.1905506068166540 	 4.7733386109565803 	 0.7254152657700782 
1.1923172682599443 	 4.7836353302018519 	 0.7236221569604053 
1.1718752122952822 	 4.7041239721301844 	 0.7312805087566006 
1.1659041859489678 	 4.6826989816705611 	 0.7262738391933619 
1.1904970528338321 	 4.7800023773596498 	 0.726470830701652 
1.1705538482412512 	 4.6888643582111049 	 0.7267380583247822 
1.2084842201264532 	 4.8459919122775883 	 0.7217809345456762 
1.2073160588254250 	 4.8359236456194976 	 0.7255981929669204 
1.2052352932823782 	 4.8358339885822330 	 0.7150917597886927 
1.2533444084684249 	 5.0349470647853911 	 0.7106465094318918 
1.2331387160871017 	 4.9438587627643757 	 0.7146523574299083 
1.1947723512074420 	 4.7911916078536301 	 0.7189676194536031 
1.1999693554817092 	 4.8112618433073377 	 0.7225464221496067 
1.2104536561004289 	 4.8530314681746338 	 0.7201988201551238 
1.2184103586972528 	 4.8994096967074672 	 0.7169440328690656 
1.1778771626018496 	 4.7300521711549415 	 0.7219220680614878 
1.1824904797998497 	 4.7593623079644676 	 0.7275183438767585 
1.1225880727028632 	 4.5120689573841330 	 0.7288484322987242 
1.0545705075513843 	 4.2182820302055370 	 0.7507057977257365 
1.1284316198884303 	 4.5137264795537213 	 0.7442749925283061 
1.1277155665439180 	 4.5187052534819401 	 0.7370370861000629 
1.1832493708155711 	 4.7559139483250341 	 0.7271078281490656 
1.1555293665583124 	 4.6501528369967673 	 0.7305198131982975 
1.1568099002717214 	 4.6438891309103170 	 0.7278005208066827 
1.1538809622048571 	 4.6344505407503762 	 0.7322426027862791 
1.2019398548577669 	 4.8386533555980584 	 0.7256068731913655 
1.1740170933689420 	 4.7359753101464426 	 0.7168311104796489 
1.1413802620132376 	 4.5867558586357351 	 0.7285919521264448 
1.1571513858541169 	 4.6565962722563814 	 0.7273710607653611 
1.1302512555574498 	 4.5264720941375955 	 0.7388194071125572 
1.1371299947837212 	 4.5539964969384306 	 0.7375450916904471 
1.1509830465258879 	 4.6170329017338840 	 0.7340217375793554 
1.1432507330703059 	 4.5785012649842303 	 0.7346188460641856 
1.1052311170123381 	 4.4264128281694557 	 0.7359536796365742 
1.1751094102269561 	 4.7201165595740022 	 0.7319233260913026 
1.1721935310074691 	 4.6998743231346527 	 0.7277669143470041 
1.1540040741285584 	 4.6270944911177683 	 0.7292124701026043 
1.1561394474893434 	 4.6300398803290221 	 0.7367953739780349 
1.1714267159509317 	 4.6976903622687418 	 0.7260894740890685 
1.2253416033370781 	 4.9126083954031303 	 0.7185883780750273 
1.2270323670164298 	 4.9237414645091491 	 0.7153730964257319 
1.2167189750168641 	 4.8791539435886415 	 0.722528381909749 
1.1867466488375324 	 4.7581904267599269 	 0.7210352740630681 
1.2108055220784126 	 4.8543990908497854 	 0.7227660211226768 
1.1706068790509436 	 4.7017797265816466 	 0.726657667539261 
1.1684154876979902 	 4.6983430706683089 	 0.7296824918969915 
1.1404667635727594 	 4.5749735853496771 	 0.7336960487473887 
1.1880214838662051 	 4.7604492604691133 	 0.7332897525262979 
1.1247237560955572 	 4.4988950243822288 	 0.7368924795761588 
1.2048241904065538 	 4.8553444318242009 	 0.7253126571349376 
1.1931269218677782 	 4.7893756598860246 	 0.7183754027228235 
1.2548301546309675 	 5.0423276989281369 	 0.715298321394558 
1.2126368652959780 	 4.8699125064023043 	 0.7186968556746034 
1.1905395718438370 	 4.7861177280409501 	 0.7224181004385188 
1.1719359546238932 	 4.7149275309223899 	 0.7182837568615856 
1.1629549392716589 	 4.6753952140789545 	 0.7264310926073 
1.1575680276260345 	 4.6552752128449351 	 0.7286708941833787 
1.1872011227101416 	 4.7661202547195733 	 0.7262815048672648 
1.1837661241406714 	 4.7522298539952148 	 0.7234190850153306 
1.2116062435801609 	 4.8700266949142241 	 0.7222145188946278 
1.2101520524845104 	 4.8691145846943931 	 0.7164195713121765 
1.1678375153595384 	 4.6901690380346555 	 0.7252454511179675 
1.1846955451797057 	 4.7594110113650885 	 0.7266459010125171 
1.1825368311600664 	 4.7431532926525835 	 0.7242702506019988 
1.1480446264377546 	 4.6041044468653460 	 0.7295937498598545 
1.1577664227325508 	 4.6442464161579098 	 0.7310835071562736 
1.2055928980243362 	 4.8433166335277713 	 0.7251269130663394 
1.1801649800978358 	 4.7206599203913431 	 0.7238215689422041 
1.1989511480219968 	 4.7958045920879870 	 0.7213678056030856 
1.1754576617513415 	 4.7142309471339168 	 0.7258939457929615 
1.1774486419237424 	 4.7286130705405629 	 0.7256363052954775 
1.1126390329670655 	 4.4615156916915026 	 0.7371060317576692 
1.1140785558860467 	 4.4563142235441866 	 0.7408310978606985 
1.1015399548743359 	 4.4122213669517132 	 0.742015373254212 
1.1442739441357428 	 4.5770957765429712 	 0.7402174239325348 
1.1688270952540785 	 4.6810549666125967 	 0.7285359351251435 
1.1731730902590620 	 4.7129176007692530 	 0.7224158052521349 
1.2228209791174829 	 4.9089834111273811 	 0.7198098686059382 
1.2101533796038986 	 4.8674528269890933 	 0.7190294765474156 
1.2023071783972430 	 4.8260736087995832 	 0.7193595641394213 
1.2014615878024704 	 4.8231034854511732 	 0.7195718010982755 
1.1987132212867468 	 4.8066892586879177 	 0.721246266256383 
1.1749319423887274 	 4.6997277695549098 	 0.7274781932863651 
1.1744179840440849 	 4.6976719361763397 	 0.7302689486306196 
1.1700623553371094 	 4.6802494213484378 	 0.7328083026232755 
1.1335591516461296 	 4.5473611101083113 	 0.7368142924480545 
1.1493213999845053 	 4.6265354300135062 	 0.7349542843614839 
1.1407307007184717 	 4.5851391715851797 	 0.7272437504166405 
1.1952919319321254 	 4.7978891830874213 	 0.7246699654175432 
1.1753939161194038 	 4.7071575233511647 	 0.7236261104163441 
1.1779312413546226 	 4.7403372154870729 	 0.7266650100331401 
1.2096037518148279 	 4.8572858673127302 	 0.72468290333264 
1.2093731020005205 	 4.8629340788688395 	 0.7184262145495752 
1.2200289444790771 	 4.9096759119823972 	 0.7124073216199317 
1.1734395211403756 	 4.7105333459613359 	 0.7223456128558322 
1.1760945159514420 	 4.7211089564299611 	 0.7242612064318078 
1.1722093563828444 	 4.6999374124309776 	 0.7277808275081326 
1.1458975317693998 	 4.5952585227357901 	 0.7316293064179075 
1.1174012153760826 	 4.4750844570536925 	 0.7371308318604882 
1.1351958521077130 	 4.5464849599743982 	 0.7342903206591107 
1.1502354120717471 	 4.6130118362885399 	 0.73497073262147 
1.1676325299712274 	 4.6815697678854908 	 0.7317586258814921 
1.1412315061027736 	 4.5704509901724828 	 0.7310776211118828 
1.1593955567102237 	 4.6474054007124241 	 0.7349116183911835 
1.1853383321797177 	 4.7652215539457980 	 0.7264855757582965 
1.2235377125705027 	 4.9145004009485902 	 0.7183257797785683 
1.2338462211836878 	 4.9664123268569957 	 0.7179929354874681 
1.2147362960559236 	 4.8823242996709251 	 0.7169951830287254 
1.2017725686924843 	 4.8343892367985735 	 0.7210736193776115 
1.2060225982758772 	 4.8469667213856829 	 0.7193866861136651 
1.1892988352128966 	 4.7817574179283282 	 0.7204019288085642 
1.2022290602888823 	 4.8514178034683626 	 0.7175016549372804 
1.2122232040752765 	 4.8903888840458416 	 0.7157802086773782 
1.1809542662073742 	 4.7477762811894166 	 0.7224248637016979 
1.1904372627457325 	 4.7856323715782976 	 0.7217602867150908 
1.1572242623612035 	 4.6514683241743917 	 0.7291092856087488 
1.2083199189266258 	 4.8575773576269423 	 0.7201589608432407 
1.1978812064637814 	 4.8278298316103445 	 0.717653931360275 
1.1593006719328935 	 4.6526836341275075 	 0.7276643484797651 
1.1301967671931692 	 4.5275655925712845 	 0.7388641913442585 
1.1530587880109360 	 4.6177372557382270 	 0.7341153583873876 
1.1675647781452094 	 4.6828774648455234 	 0.7315040639597763 
1.1813913079856015 	 4.7375687219083220 	 0.7248801909208662 
1.2308127331754826 	 4.9443850812424825 	 0.7239603896652715 
1.2728855432027928 	 5.1087618690239909 	 0.707452216202543 
1.2491419996751123 	 5.0317091248183852 	 0.7087886656144109 
1.2577443825716632 	 5.0582262921331074 	 0.7130213765792665 
1.2849615361966968 	 5.1694647065241828 	 0.7063260009806475 
1.2698168022665040 	 5.1066246150946739 	 0.7027496823389597 
1.2451227287519173 	 4.9981728566145440 	 0.7112408426392446 
1.1910550210154283 	 4.7791323924258959 	 0.7206885614775261 
1.1850590039222935 	 4.7534706915439120 	 0.7260622361451735 
1.1540472529210850 	 4.6344954732024108 	 0.7329089818922152 
1.1314879760479994 	 4.5424846381356625 	 0.7329420843504032 
1.1266747227504297 	 4.5125876806069840 	 0.7368898886794413 
1.1341889984080840 	 4.5422459134436419 	 0.7357445945279211 
1.1079177862267218 	 4.4316711449068871 	 0.7414185623419016 
1.0975014801206127 	 4.3900059204824506 	 0.7430390900787848 
1.1204663296516117 	 4.4966485607508169 	 0.7421761437658436 
1.1366366970908326 	 4.5520211878480685 	 0.7378304847537361 
1.1851007006431653 	 4.7614634858284957 	 0.7298388536509968 
1.1614269598206381 	 4.6528167412532078 	 0.7302389536333521 
1.1544644772140427 	 4.6252129532230910 	 0.7315600855166027 
1.1593978532520894 	 4.6431201975580878 	 0.7305726582812799 
1.1781542705491947 	 4.7126170821967790 	 0.7335889074989255 
1.1953479576085848 	 4.7962062940570585 	 0.7264058994064336 
1.1589078440786944 	 4.6559935801917200 	 0.725287454996439 
1.1266502265734408 	 4.5249083705463153 	 0.7351654140352474 
1.1253416674319709 	 4.5186184677110637 	 0.7358568241126103 
1.1081328960376109 	 4.4447109563329095 	 0.74286155271217 
1.1470652036392930 	 4.6057913996414488 	 0.736450819061244 
1.2005265666369234 	 4.8076540450384133 	 0.7280713951209143 
1.1902633961481000 	 4.7742470211528012 	 0.7223733262810808 
1.1695639957697477 	 4.6894235083343245 	 0.7233793939496346 
1.2086042073703100 	 4.8543655169456157 	 0.7242715175688236 
1.2416249039833933 	 4.9923426054294540 	 0.718190651074786 
1.2274918943451534 	 4.9352530000651083 	 0.7142827802816553 
1.2707781486244101 	 5.1070076278133349 	 0.7093353813558393 
1.1803021574403589 	 4.7288857408254357 	 0.7264492044541412 
1.2277342743862545 	 4.9343617805845250 	 0.719338173129326 
1.2424133908592625 	 5.0150474116050683 	 0.7128074908018273 
1.2398768052072020 	 4.9866658957194296 	 0.7076338138328065 
1.2037478365450982 	 4.8299577045700897 	 0.720882176851038 
1.2026159490972270 	 4.8104637963889081 	 0.7268638605056492 
1.2000596134972632 	 4.8155137418092586 	 0.7279230381238593 
1.2187124446766058 	 4.9078266382485838 	 0.7196010119621056 
1.2258143681838258 	 4.9144925939415884 	 0.7190271918562113 
1.2522622447243827 	 5.0505162855239698 	 0.7136524138117274 
1.2186034599409221 	 4.9048341107583573 	 0.7144494712423353 
1.2551598424459551 	 5.0710311933219332 	 0.7084602314059627 
1.2963204885770685 	 5.2273410533019247 	 0.7043113950120201 
1.2389778081895968 	 4.9867534767946884 	 0.7131762116169282 
1.1928779685538977 	 4.7901593498276398 	 0.7194424581651964 
1.1789191639343659 	 4.7364775133215344 	 0.723066243307458 
1.2112508013945837 	 4.8651434400514546 	 0.7170350701647434 
1.2342380201947611 	 4.9771137663866192 	 0.7102043400648583 
1.1671716251812743 	 4.6798579165560401 	 0.723127468654768 
1.1446505352871879 	 4.5896724940226656 	 0.7297290107305705 
1.1698587068747954 	 4.6905663346617192 	 0.7257200245360148 
1.2509204044256643 	 5.0224904982616305 	 0.7155670160679449 
1.2226855259504190 	 4.8964190036320936 	 0.7115113787842118 
1.2590641990846236 	 5.0636381203956002 	 0.7138796699019488 
1.2623627823807801 	 5.0761011333637631 	 0.7071888666620484 
1.3052811242716769 	 5.2566391805396675 	 0.7002110855926733 
1.2837753424826852 	 5.1803164933779628 	 0.6983108464102699 
1.2709255062549445 	 5.1228593635618314 	 0.6989386140588348 
1.2435708902320428 	 5.0008491856363593 	 0.7102162615735993 
1.2561345699234550 	 5.0552086596517665 	 0.7086233218169912 
1.2491536801850212 	 5.0332207974773135 	 0.7040613922588846 
1.2664269358536913 	 5.1125631382986754 	 0.7023411487267296 
1.2759378677487505 	 5.1382394846519466 	 0.702710025414276 
1.2920834282051210 	 5.2137696485548393 	 0.698983332343595 
1.2783097397273375 	 5.1361103321460213 	 0.7064164943246598 
1.2622769855690459 	 5.0752468320772222 	 0.7093481898650643 
1.2042876367606161 	 4.8460186401063341 	 0.7099916428000452 
1.1968513765659321 	 4.8050063864303452 	 0.7238428307655996 
1.2274535866731935 	 4.9421964931395781 	 0.72056343927729 
1.1819857056546752 	 4.7562279684299842 	 0.7192223631843234 
1.1372550235278769 	 4.5600345069528361 	 0.7334351605932423 
1.1432604796206702 	 4.5785588682691687 	 0.7321398566020756 
1.1767528514987808 	 4.7070114059951234 	 0.7318391202923396 
1.2215030443406534 	 4.9153058418562150 	 0.7180104310856806 
1.1666714253258639 	 4.6833942577880316 	 0.725229404937837 
1.1308880006168014 	 4.5356246139525842 	 0.7348231929042996 
1.1565972319705433 	 4.6329519458266653 	 0.7362552005324378 
1.1756295608402780 	 4.7025182433611121 	 0.7306019903194266 
1.1684193057940326 	 4.6736772231761305 	 0.732769364672757 
1.2037409476043897 	 4.8149637904175586 	 0.7274008325745644 
1.2218187968703873 	 4.8949961050678450 	 0.722327516466224 
1.2672031513295452 	 5.0755069348806643 	 0.7102616183629196 
1.2732319999573458 	 5.1126546650084190 	 0.7035980637059861 
1.3316014969345760 	 5.3526648480903285 	 0.7025195407906618 
1.2697799857271235 	 5.0973157367642425 	 0.699256896096191 
1.2470111656763527 	 5.0073375689967330 	 0.7077932515647781 
1.2230150853338353 	 4.9229322500085368 	 0.7160691023927741 
1.2816574330674155 	 5.1589618716199359 	 0.7076164334671188 
1.2943874253737520 	 5.2145593579521412 	 0.6954127046516468 
1.3197647506272514 	 5.3218539984029123 	 0.6946780015048923 
1.2861650714068968 	 5.1832692946537993 	 0.699827349009223 
1.3110972033203805 	 5.3037417293527520 	 0.6992538938894556 
1.2344567646286337 	 4.9867977843301228 	 0.69989230876989 
1.2205615047289553 	 4.9234631438685241 	 0.70649976921654 
1.1900827604218138 	 4.7884954870964016 	 0.7170705417561991 
1.1806315272725210 	 4.7412717932157209 	 0.728455082489795 
1.2206451098321405 	 4.9112851995407141 	 0.7272157415513395 
1.1929985763600932 	 4.7963953378256710 	 0.7251565188811467 
1.2109205655984381 	 4.8593114975267966 	 0.7207603364562037 
1.1986093184352815 	 4.8264080142957155 	 0.7234519078976044 
1.2061614097318394 	 4.8534580439050350 	 0.7126777407815039 
1.2062286326206939 	 4.8304942466176906 	 0.7239039993962001 
1.2213592478840098 	 4.9094487363165653 	 0.7162968916754244 
1.2010034975623878 	 4.8096321188254878 	 0.7189545007674021 
1.2128816895223540 	 4.8799998822227053 	 0.7186354490050743 
1.2186379198015731 	 4.8999307771919707 	 0.7170593568219706 
1.1927810129926883 	 4.7896464953570677 	 0.7196872925063904 
1.2228100018265566 	 4.9224155110876264 	 0.7162754966886612 
1.1830220643463036 	 4.7488837168777813 	 0.721476925477565 
1.1772219709365339 	 4.7393719598525017 	 0.7244668666131538 
1.2275299798136574 	 4.9300007546393632 	 0.7223699967164542 
1.2283194682857030 	 4.9189178329556587 	 0.7161715614284659 
1.1767547066930313 	 4.7257490493149534 	 0.7231814088917174 
1.1174021906333897 	 4.4790832026664189 	 0.7348233987591135 
1.1726723155872385 	 4.7183414141052618 	 0.7279936775808217 
1.3242092179062372 	 5.3403445821046791 	 0.7078933575217099 
1.2494759053614271 	 5.0092920012144644 	 0.709350918669153 
1.2468327020375807 	 5.0061418322877422 	 0.7107000776548311 
1.2468413368262856 	 5.0145541407823533 	 0.7128935623723924 
1.2226409676521262 	 4.9213915282700462 	 0.7116105950579332 
1.1770270776594227 	 4.7264172513317879 	 0.7247581937895465 
1.1781111790696710 	 4.7180045464172613 	 0.726493206606112 
1.1419020291707138 	 4.5731324336135737 	 0.7311634861315808 
1.1074065126555952 	 4.4385552373312223 	 0.7438433866490002 
1.1267064952914321 	 4.5201635700234393 	 0.7362463666297624 
1.1423806745444027 	 4.5750266146277321 	 0.733873572058183 
1.1722194978790812 	 4.7068140689966098 	 0.7280203290767744 
1.0786641270988704 	 4.3146565083954815 	 0.7434786467310397 
1.1496861758341546 	 4.6060296332953818 	 0.7386010457890103 
1.1576909481977344 	 4.6436719160574365 	 0.7297602848316831 
1.1763679818035226 	 4.7165161503912492 	 0.7314554877727789 
1.2316276274299420 	 4.9562082698033905 	 0.7234003339683688 
1.1928467458199388 	 4.7980394790795904 	 0.7205106256134403 
1.2068083686219053 	 4.8384372160111857 	 0.7210410588399745 
1.2255408068625433 	 4.9167667030443285 	 0.7248575629593473 
1.2563578934467057 	 5.0433774448713757 	 0.7099276966686581 
1.1974784300916832 	 4.8071566534249728 	 0.7113031014420897 
1.1530504161260013 	 4.6179292061342947 	 0.7309583031269008 
1.1625052459960565 	 4.6555293306787107 	 0.7332833333827428 
1.2039016302810506 	 4.8293144158652526 	 0.7319193795364108 
1.1849722440693917 	 4.7461158391118516 	 0.7223157979468436 
1.1791706080541582 	 4.7235631244819238 	 0.7278931118937868 
1.1644882272082246 	 4.6579529088328986 	 0.7297634137261528 
1.2239552767961919 	 4.9104246164801637 	 0.7239255858802356 
1.2388256126658856 	 4.9744822545569081 	 0.7119670749497518 
1.2314757749522793 	 4.9567934397004327 	 0.7132960432237059 
1.1873932965409091 	 4.7607785436194066 	 0.7209370770194005 
1.2063892663167728 	 4.8439245854755999 	 0.7224467231840235 
1.1788921647453450 	 4.7267423092492589 	 0.7229828621308638 
1.1781599407781020 	 4.7238013482634766 	 0.723764370542507 
1.2112376094120147 	 4.8672685555134096 	 0.7245072366359615 
1.2114300026726592 	 4.8759347040777028 	 0.7176901382414629 
1.1924675061045178 	 4.7810060217605015 	 0.7254274047228951 
1.1928843724789286 	 4.7975944760052158 	 0.7195633883701182 
1.2150736068349459 	 4.8856715966484003 	 0.7231185003719187 
1.2094145632426139 	 4.8721673817917228 	 0.7204782765383396 
1.2269534676523883 	 4.9299184037187569 	 0.7175851510940348 
1.2033401915301782 	 4.8385382467724680 	 0.7215562452210154 
1.1955332911081185 	 4.8131327168226612 	 0.7199182051817065 
1.1883228084692157 	 4.7756882856162672 	 0.7213768798780827 
1.1586389445933376 	 4.6572792737768314 	 0.7242251115486724 
1.1156521846167291 	 4.4680917291951276 	 0.7366743855278055 
1.1346892039954950 	 4.5442648456742294 	 0.7333255358524098 
1.1816475006887650 	 4.7321220894794482 	 0.7301365699407631 
1.1614153022343245 	 4.6654105935524663 	 0.7265590318689994 
1.1360294791538790 	 4.5638907877455974 	 0.7326403807872766 
1.1675550242816395 	 4.6756952305628179 	 0.7377315772452278 
1.2045047953576558 	 4.8180191814306230 	 0.7288453819844336 
1.2201156117991656 	 4.8882466873997013 	 0.716451584160097 
1.2235541647328931 	 4.9138902032244260 	 0.7184253133443245 
1.2320788270051068 	 4.9339317568930001 	 0.7191695174658606 
1.2732416831522484 	 5.1268462571594071 	 0.71181262323269 
1.1942008225271141 	 4.7880804444252130 	 0.716347176265564 
1.1857009612461715 	 4.7549213945711495 	 0.7180570655909905 
1.1247102601372330 	 4.5043253594863701 	 0.7364959754594617 
1.1370074031581217 	 4.5539282900853220 	 0.7356546533318205 
1.1302184380845384 	 4.5405230796320453 	 0.7370056181639929 
1.1368522054316352 	 4.5528818547196233 	 0.7380147042171514 
1.1585932098515843 	 4.6473475796623367 	 0.7308714700059443 
1.1531046786583523 	 4.6316742717739396 	 0.7313083117502392 
1.1449667904015413 	 4.6042003960753881 	 0.7271769695890477 
1.1887274582851748 	 4.7850041157814420 	 0.7256389241802202 
1.1882069614566100 	 4.7822455163951032 	 0.7236800764523917 
1.1465872821836938 	 4.6083368820662454 	 0.7307584575154646 
1.1387241317549026 	 4.5757681617028991 	 0.7329335958065493 
1.1305303770281627 	 4.5331517061799982 	 0.7323855475483131 
1.1405153895090550 	 4.5675774452671822 	 0.7322808927069896 
1.1634187162392244 	 4.6658824941994270 	 0.726695965460109 
