85.0000000000000000 	 -89.3412230801625071 	 1.0266140432271031 
86.0000000000000000 	 -89.3144041729358520 	 1.0255821472687388 
87.0000000000000000 	 -89.2832750293406576 	 1.0244813380020128 
88.0000000000000000 	 -89.2559847410830258 	 1.0234463595599501 
89.0000000000000000 	 -89.2263153422727981 	 1.0223285627763241 
90.0000000000000000 	 -89.1984722854759440 	 1.021289515686126 
91.0000000000000000 	 -89.1676841669760165 	 1.0201821672749942 
92.0000000000000000 	 -89.1385415235855731 	 1.0191036372881277 
93.0000000000000000 	 -89.1116484741219637 	 1.0181147994513884 
94.0000000000000000 	 -89.0853624460703344 	 1.017149168889498 
95.0000000000000000 	 -89.0622851909907354 	 1.0162659917921082 
96.0000000000000000 	 -89.0394268415592194 	 1.015348671669171 
97.0000000000000000 	 -89.0163827130832601 	 1.0144787809949647 
98.0000000000000000 	 -88.9940752997873119 	 1.0136738745877996 
99.0000000000000000 	 -88.9753140399845108 	 1.0129252311645829 
100.0000000000000000 	 -88.9588080305898785 	 1.0121828459904485 
101.0000000000000000 	 -88.9505025487589478 	 1.011907541416666 
102.0000000000000000 	 -88.9403805738771780 	 1.0115243278633888 
103.0000000000000000 	 -88.9380884932323568 	 1.011344684161007 
104.0000000000000000 	 -88.9247695148824988 	 1.0109273502763778 
105.0000000000000000 	 -88.9251737376409181 	 1.0108461678960174 
106.0000000000000000 	 -88.9218737379220130 	 1.010684849994689 
107.0000000000000000 	 -88.9204595389189194 	 1.0105777926304824 
108.0000000000000000 	 -88.9167702701044931 	 1.0104157775285192 
109.0000000000000000 	 -88.9121424589465903 	 1.0102505009373823 
110.0000000000000000 	 -88.9100503993789175 	 1.0101319788298257 
111.0000000000000000 	 -88.9107673349940342 	 1.01009965009809 
112.0000000000000000 	 -88.9167448594718479 	 1.0103446912631502 
113.0000000000000000 	 -88.9211292620097566 	 1.0104608276033322 
114.0000000000000000 	 -88.9250737978030372 	 1.0106898225575371 
115.0000000000000000 	 -88.9271374491266755 	 1.0107539657978117 
116.0000000000000000 	 -88.9237098730012860 	 1.0106832886050066 
117.0000000000000000 	 -88.9219559964975019 	 1.0106227092198539 
118.0000000000000000 	 -88.9224411576008151 	 1.0106203304223798 
119.0000000000000000 	 -88.9243903841125558 	 1.0106571674229325 
120.0000000000000000 	 -88.9247319398025127 	 1.0107508825648135 
121.0000000000000000 	 -88.9277458289500515 	 1.0108418854581662 
122.0000000000000000 	 -88.9277371049254697 	 1.010878263420993 
123.0000000000000000 	 -88.9314870414054042 	 1.0109613904498431 
124.0000000000000000 	 -88.9312865710615625 	 1.0110080710603029 
125.0000000000000000 	 -88.9230817467571057 	 1.0107354701115447 
126.0000000000000000 	 -88.9134808969542689 	 1.0104232244624556 
127.0000000000000000 	 -88.9110395994602101 	 1.0102507202960713 
128.0000000000000000 	 -88.9042677781595074 	 1.0099839658577345 
129.0000000000000000 	 -88.8967835002490290 	 1.009883817054428 
130.0000000000000000 	 -88.8805132265338642 	 1.0093570793976667 
131.0000000000000000 	 -88.8713567856481035 	 1.0088611396049538 
132.0000000000000000 	 -88.8648346947949364 	 1.0087189822877936 
133.0000000000000000 	 -88.8590765323505565 	 1.008542496006369 
134.0000000000000000 	 -88.8430205283749217 	 1.008133096411641 
135.0000000000000000 	 -88.8255214804405426 	 1.0073596201101043 
136.0000000000000000 	 -88.8074453985083920 	 1.0067594456831226 
137.0000000000000000 	 -88.7929923341089165 	 1.0061570642054616 
138.0000000000000000 	 -88.7809973849929150 	 1.0057302759829767 
139.0000000000000000 	 -88.7676245698750535 	 1.005215660212129 
140.0000000000000000 	 -88.7534620188603611 	 1.0047985243559971 
141.0000000000000000 	 -88.7384421741874405 	 1.0042560509708658 
142.0000000000000000 	 -88.7202004178990222 	 1.0035897349649645 
143.0000000000000000 	 -88.7119300648543714 	 1.0032242577821266 
144.0000000000000000 	 -88.6977578840780296 	 1.002801799090406 
145.0000000000000000 	 -88.6847105116851964 	 1.0022366862947514 
146.0000000000000000 	 -88.6678163986302081 	 1.0016986216456527 
147.0000000000000000 	 -88.6555973002841000 	 1.0010792754832074 
148.0000000000000000 	 -88.6506327130138345 	 1.0009470694552975 
149.0000000000000000 	 -88.6331074169093966 	 1.0004474539898776 
150.0000000000000000 	 -88.6184863078563438 	 0.9998854207708872 
151.0000000000000000 	 -88.6111467282621135 	 0.9996140413445853 
152.0000000000000000 	 -88.5965154168675184 	 0.9990905501567008 
153.0000000000000000 	 -88.5861325520416329 	 0.9986709260981972 
154.0000000000000000 	 -88.5734455138670143 	 0.998261303883567 
155.0000000000000000 	 -88.5694356374955163 	 0.9979609527161546 
156.0000000000000000 	 -88.5621811497685343 	 0.9977571083216118 
157.0000000000000000 	 -88.5568918350303704 	 0.9975462629361066 
158.0000000000000000 	 -88.5455961760252706 	 0.9972494198494383 
159.0000000000000000 	 -88.5362070301856363 	 0.996749131074696 
160.0000000000000000 	 -88.5245490276326450 	 0.9963547521711407 
161.0000000000000000 	 -88.5146195712217860 	 0.9960640940582516 
162.0000000000000000 	 -88.5147847258672442 	 0.9960897049225467 
163.0000000000000000 	 -88.5132822440260583 	 0.9959137993798948 
164.0000000000000000 	 -88.5053635106815619 	 0.9956234980286196 
165.0000000000000000 	 -88.4999225115334696 	 0.9953916803090795 
166.0000000000000000 	 -88.5021862668385211 	 0.995503880601606 
167.0000000000000000 	 -88.5058827566814017 	 0.9955863351196085 
168.0000000000000000 	 -88.5076245478317389 	 0.9956108195125917 
169.0000000000000000 	 -88.5054021611046124 	 0.995626250164032 
170.0000000000000000 	 -88.5049683833770757 	 0.9955428078052397 
171.0000000000000000 	 -88.5109324287701611 	 0.9956202817238795 
172.0000000000000000 	 -88.5114814931751397 	 0.9957404948102273 
173.0000000000000000 	 -88.5088845677220775 	 0.9957040274282968 
174.0000000000000000 	 -88.5074395180703988 	 0.9956489591962224 
175.0000000000000000 	 -88.5110658127918128 	 0.9956057652197245 
176.0000000000000000 	 -88.5182065678546337 	 0.995910622973873 
177.0000000000000000 	 -88.5182254172708980 	 0.9959424834152417 
178.0000000000000000 	 -88.5242178770224655 	 0.9960024897584157 
179.0000000000000000 	 -88.5361663679739621 	 0.9964416087822014 
180.0000000000000000 	 -88.5376832747049463 	 0.9966383895162393 
181.0000000000000000 	 -88.5496940420695324 	 0.9968198540333143 
182.0000000000000000 	 -88.5602012221468016 	 0.9972702100661978 
183.0000000000000000 	 -88.5711599133940695 	 0.997647307223125 
184.0000000000000000 	 -88.5808825832197755 	 0.9979720333086878 
185.0000000000000000 	 -88.5916034769457497 	 0.9983796014322946 
186.0000000000000000 	 -88.6023002256431340 	 0.9988052578912099 
187.0000000000000000 	 -88.6141514371178545 	 0.9991315571981715 
188.0000000000000000 	 -88.6236164333992775 	 0.9995055470130313 
189.0000000000000000 	 -88.6354854669481114 	 1.0000080507896174 
190.0000000000000000 	 -88.6468684921735814 	 1.0003708712979282 
191.0000000000000000 	 -88.6606373423210812 	 1.000904935131693 
192.0000000000000000 	 -88.6690444164903511 	 1.0011494094230884 
193.0000000000000000 	 -88.6816770173147120 	 1.001631515509612 
194.0000000000000000 	 -88.6976750906817131 	 1.0020713099040548 
195.0000000000000000 	 -88.7082042943566620 	 1.0027153827094075 
196.0000000000000000 	 -88.7115871616635161 	 1.0028058428484927 
197.0000000000000000 	 -88.7171517074315830 	 1.0030371388385697 
198.0000000000000000 	 -88.7148184112469522 	 1.0031187307083782 
199.0000000000000000 	 -88.7165822336703229 	 1.0030282229917042 
200.0000000000000000 	 -88.7170663400869870 	 1.0032520218207968 
201.0000000000000000 	 -88.7185131221940253 	 1.0031516156657263 
202.0000000000000000 	 -88.7169331053723624 	 1.0032569138558984 
203.0000000000000000 	 -88.7154952199407916 	 1.0031403714904912 
204.0000000000000000 	 -88.7126451298619401 	 1.0030967803018889 
205.0000000000000000 	 -88.7029255884238950 	 1.0028634094647975 
206.0000000000000000 	 -88.6968548102997829 	 1.0026659075369646 
207.0000000000000000 	 -88.6816635684748320 	 1.0021654446274184 
208.0000000000000000 	 -88.6708981020581177 	 1.0018308219969072 
209.0000000000000000 	 -88.6510175116733734 	 1.0012313875973384 
210.0000000000000000 	 -88.6323672316877094 	 1.0005644404397558 
211.0000000000000000 	 -88.6167577865736433 	 0.9998538039715554 
212.0000000000000000 	 -88.5959178481058274 	 0.999169505041701 
213.0000000000000000 	 -88.5813666305021314 	 0.998630646233502 
214.0000000000000000 	 -88.5676920303762358 	 0.9980390155781044 
215.0000000000000000 	 -88.5632420584397551 	 0.997868520306854 
216.0000000000000000 	 -88.5466392582628856 	 0.9973339161364969 
217.0000000000000000 	 -88.5284429741199403 	 0.9967478588072757 
218.0000000000000000 	 -88.5089756509170655 	 0.9959790407012503 
219.0000000000000000 	 -88.4908698957387259 	 0.9952738687705401 
220.0000000000000000 	 -88.4829950044214542 	 0.9948435800706709 
221.0000000000000000 	 -88.4780551765398258 	 0.9946081202304534 
222.0000000000000000 	 -88.4724327952409055 	 0.9943684476966916 
223.0000000000000000 	 -88.4723019437478229 	 0.9943637677315983 
224.0000000000000000 	 -88.4745697148611043 	 0.9942791430078697 
225.0000000000000000 	 -88.4832340384443370 	 0.9946013837742506 
226.0000000000000000 	 -88.4885345066939095 	 0.9947695641000892 
227.0000000000000000 	 -88.4981003320024655 	 0.9950919286197699 
228.0000000000000000 	 -88.5081450458800560 	 0.995479742304738 
229.0000000000000000 	 -88.5149693950984755 	 0.9956752786569607 
230.0000000000000000 	 -88.5203305439576411 	 0.9958989823827801 
231.0000000000000000 	 -88.5297870844499926 	 0.9962599421050098 
232.0000000000000000 	 -88.5410828151439944 	 0.9966618185987369 
233.0000000000000000 	 -88.5552479148259550 	 0.9970623769190594 
234.0000000000000000 	 -88.5690173581387370 	 0.9975991163830604 
235.0000000000000000 	 -88.5791990358162451 	 0.9979460786803175 
236.0000000000000000 	 -88.5921682932068677 	 0.9983901372987851 
237.0000000000000000 	 -88.6036718878686713 	 0.99876967826337 
238.0000000000000000 	 -88.6169583509663426 	 0.9993075669734629 
239.0000000000000000 	 -88.6246157203566725 	 0.9996611377010024 
240.0000000000000000 	 -88.6387652423932764 	 1.0000205677075305 
241.0000000000000000 	 -88.6470822070502322 	 1.0003059008157966 
242.0000000000000000 	 -88.6584149668970696 	 1.0007978319572872 
243.0000000000000000 	 -88.6646261510192488 	 1.0010147955176738 
244.0000000000000000 	 -88.6767222976118035 	 1.0013821661839992 
245.0000000000000000 	 -88.6816551956469112 	 1.001804648037357 
246.0000000000000000 	 -88.6847667739067305 	 1.0019551281406878 
247.0000000000000000 	 -88.6773890893966268 	 1.001794650850084 
248.0000000000000000 	 -88.6726209781104018 	 1.001547510059042 
249.0000000000000000 	 -88.6678357229380225 	 1.0015444837016898 
250.0000000000000000 	 -88.6582429682276825 	 1.0013167671580319 
251.0000000000000000 	 -88.6422219338215598 	 1.0008058748069135 
252.0000000000000000 	 -88.6301931797284084 	 1.000331496725522 
253.0000000000000000 	 -88.6178090083580514 	 0.9998461729122498 
254.0000000000000000 	 -88.6043085009595472 	 0.9993219423165386 
255.0000000000000000 	 -88.5933874637923822 	 0.9989736570589941 
256.0000000000000000 	 -88.5861420947697411 	 0.998628543744595 
257.0000000000000000 	 -88.5743523850330234 	 0.9982140380860127 
258.0000000000000000 	 -88.5633444106825323 	 0.9977796434702998 
259.0000000000000000 	 -88.5563989845775268 	 0.9974953127046178 
260.0000000000000000 	 -88.5508052741376446 	 0.9973703949064742 
261.0000000000000000 	 -88.5411545421158053 	 0.9969971691719904 
262.0000000000000000 	 -88.5278603960507837 	 0.9966154823966289 
263.0000000000000000 	 -88.5161743664987313 	 0.9961453632524685 
264.0000000000000000 	 -88.5013757670841983 	 0.9956458078290849 
265.0000000000000000 	 -88.4866912131947174 	 0.9951386379845484 
266.0000000000000000 	 -88.4805355440920636 	 0.9947686224923094 
267.0000000000000000 	 -88.4675817701243972 	 0.9942772901325327 
268.0000000000000000 	 -88.4703609725534363 	 0.9943491816032272 
269.0000000000000000 	 -88.4705189388578646 	 0.994270284656376 
270.0000000000000000 	 -88.4704109865278951 	 0.9941917028322765 
271.0000000000000000 	 -88.4730105609323232 	 0.9941979831198771 
272.0000000000000000 	 -88.4866340526159831 	 0.9946232504206974 
273.0000000000000000 	 -88.4991930567527874 	 0.9949369937302013 
274.0000000000000000 	 -88.5203921342431670 	 0.9955398965145905 
275.0000000000000000 	 -88.5509539625196567 	 0.9966535616488861 
276.0000000000000000 	 -88.5726279503992231 	 0.9974127414962556 
277.0000000000000000 	 -88.5905579742858862 	 0.9981438331910987 
278.0000000000000000 	 -88.6129840997213165 	 0.9988749372551321 
279.0000000000000000 	 -88.6346958469196977 	 0.9996851186137856 
280.0000000000000000 	 -88.6466036600552343 	 1.0002992531855048 
281.0000000000000000 	 -88.6622077282284238 	 1.00089351582901 
282.0000000000000000 	 -88.6709731381175885 	 1.001355796482809 
283.0000000000000000 	 -88.6775934715703613 	 1.001604549107325 
284.0000000000000000 	 -88.6820886184251407 	 1.0018409325118605 
285.0000000000000000 	 -88.6802621068032551 	 1.0018218642168406 
286.0000000000000000 	 -88.6773117716259662 	 1.001786902410888 
287.0000000000000000 	 -88.6773067561448300 	 1.001735787833962 
288.0000000000000000 	 -88.6767501349933696 	 1.0017039341691558 
289.0000000000000000 	 -88.6779584676258992 	 1.0017590443287905 
290.0000000000000000 	 -88.6766820692890292 	 1.0016887963402414 
291.0000000000000000 	 -88.6840643641591839 	 1.0018680916137224 
292.0000000000000000 	 -88.6963638066005728 	 1.0021275961990022 
293.0000000000000000 	 -88.7047935065791080 	 1.0026269432231123 
294.0000000000000000 	 -88.7111009207227710 	 1.0028167846259586 
295.0000000000000000 	 -88.7216091206583428 	 1.0031803634813543 
296.0000000000000000 	 -88.7260007745978925 	 1.0033651565854076 
297.0000000000000000 	 -88.7379859328536895 	 1.0038300510038816 
298.0000000000000000 	 -88.7416438717737606 	 1.0039710901153873 
299.0000000000000000 	 -88.7403147742964222 	 1.0041226016330846 
300.0000000000000000 	 -88.7337334646018832 	 1.0038734902616997 
301.0000000000000000 	 -88.7315854580519243 	 1.0038309172722546 
302.0000000000000000 	 -88.7218857428707537 	 1.0035514223454245 
303.0000000000000000 	 -88.7094730256303734 	 1.0031146567913907 
304.0000000000000000 	 -88.6952555176631137 	 1.0026620814772345 
305.0000000000000000 	 -88.6726316736258013 	 1.0020235223468776 
306.0000000000000000 	 -88.6508064272774305 	 1.0013719505320982 
307.0000000000000000 	 -88.6300069126532293 	 1.0005781809446603 
308.0000000000000000 	 -88.6039218452992827 	 0.9995918029461567 
309.0000000000000000 	 -88.5849052860435791 	 0.9988819356585841 
310.0000000000000000 	 -88.5568582038519878 	 0.998036521935684 
311.0000000000000000 	 -88.5283899592222241 	 0.9970435608307318 
312.0000000000000000 	 -88.5053788115249631 	 0.9961059086070044 
313.0000000000000000 	 -88.4765939643328636 	 0.9950727934854783 
314.0000000000000000 	 -88.4631370030753317 	 0.9944274714863159 
315.0000000000000000 	 -88.4448594998846005 	 0.9937173985863653 
316.0000000000000000 	 -88.4312655375944701 	 0.9932258031106057 
317.0000000000000000 	 -88.4138100877839008 	 0.9926312803507255 
318.0000000000000000 	 -88.4113684066288528 	 0.9923224129650995 
319.0000000000000000 	 -88.4082289987062921 	 0.9920918300704965 
320.0000000000000000 	 -88.4069647028342018 	 0.9920325668139992 
321.0000000000000000 	 -88.4051332137913022 	 0.9919899559727601 
322.0000000000000000 	 -88.4026745986620455 	 0.9918163628435038 
323.0000000000000000 	 -88.4036683049257448 	 0.9918330680717931 
324.0000000000000000 	 -88.4078809492463478 	 0.99205884408489 
325.0000000000000000 	 -88.4007552092802626 	 0.9918871805739994 
326.0000000000000000 	 -88.3970385649795105 	 0.9916903006628071 
327.0000000000000000 	 -88.3864138137152651 	 0.9913870381816496 
328.0000000000000000 	 -88.3867854860510107 	 0.9912328668462609 
329.0000000000000000 	 -88.3857297149402115 	 0.9912175212057286 
330.0000000000000000 	 -88.3887368208728788 	 0.9913888821099458 
331.0000000000000000 	 -88.3866451946666274 	 0.9913784132968178 
332.0000000000000000 	 -88.3885318966515712 	 0.9913621587630403 
333.0000000000000000 	 -88.3780702214874339 	 0.9911284985828015 
334.0000000000000000 	 -88.3715890741621024 	 0.9908438079947358 
335.0000000000000000 	 -88.3729768718252728 	 0.9908182955170928 
336.0000000000000000 	 -88.3708605134951171 	 0.9908051114610172 
337.0000000000000000 	 -88.3696509010541149 	 0.9908020387963298 
338.0000000000000000 	 -88.3657442482440558 	 0.9905686550849477 
339.0000000000000000 	 -88.3680149237133037 	 0.9905000721030112 
340.0000000000000000 	 -88.3669931068797325 	 0.9905621313151445 
341.0000000000000000 	 -88.3604587995873629 	 0.9903014191090491 
342.0000000000000000 	 -88.3662960208084485 	 0.9904542819189422 
343.0000000000000000 	 -88.3687021704464541 	 0.9906660839619231 
344.0000000000000000 	 -88.3613794579504344 	 0.9904540431885447 
345.0000000000000000 	 -88.3598803383564189 	 0.9903961973943798 
346.0000000000000000 	 -88.3581903332742797 	 0.9903782709447582 
347.0000000000000000 	 -88.3561713879267927 	 0.9902637949920217 
348.0000000000000000 	 -88.3495491294972766 	 0.9901787249685947 
349.0000000000000000 	 -88.3344704221608481 	 0.9896400806504874 
350.0000000000000000 	 -88.3262882064045129 	 0.989390316011898 
351.0000000000000000 	 -88.3086503975418822 	 0.9889062890007951 
352.0000000000000000 	 -88.2959110081941816 	 0.9883994755242796 
353.0000000000000000 	 -88.2854027608967442 	 0.9878969961156339 
354.0000000000000000 	 -88.2678723949492507 	 0.9873458285809383 
355.0000000000000000 	 -88.2504313062069770 	 0.986778927456951 
356.0000000000000000 	 -88.2366450270725551 	 0.9861072443157031 
357.0000000000000000 	 -88.2255745384329089 	 0.9856786533893295 
358.0000000000000000 	 -88.2089561282858909 	 0.9851763861460094 
359.0000000000000000 	 -88.1944750340093151 	 0.9845937708933395 
360.0000000000000000 	 -88.1933826483057430 	 0.9843418311371069 
361.0000000000000000 	 -88.1981931155572028 	 0.9844958131613157 
362.0000000000000000 	 -88.1983842642793974 	 0.9845813339248907 
363.0000000000000000 	 -88.1998124414267579 	 0.9846196262115808 
364.0000000000000000 	 -88.2069028527488115 	 0.984860768266885 
365.0000000000000000 	 -88.2068490325994219 	 0.984875745986446 
366.0000000000000000 	 -88.2120507803843452 	 0.985034509485391 
367.0000000000000000 	 -88.2120582846362282 	 0.9850313684526195 
368.0000000000000000 	 -88.2037245053018069 	 0.9847910288714595 
369.0000000000000000 	 -88.2064613654959544 	 0.9848252534637411 
370.0000000000000000 	 -88.2050200907657000 	 0.9846824163376225 
371.0000000000000000 	 -88.2082402562337649 	 0.9848784863451224 
372.0000000000000000 	 -88.2067179319527952 	 0.984781738051982 
373.0000000000000000 	 -88.2098057909141744 	 0.9848110266924064 
374.0000000000000000 	 -88.2089781964968580 	 0.9849419391085148 
375.0000000000000000 	 -88.2115612238945914 	 0.9849083752329632 
376.0000000000000000 	 -88.2138138381139356 	 0.985027444976837 
377.0000000000000000 	 -88.2168846201268479 	 0.9851516712889195 
378.0000000000000000 	 -88.2188827369504622 	 0.9852444054151501 
379.0000000000000000 	 -88.2117153173893485 	 0.9851667029519376 
380.0000000000000000 	 -88.2019744879516736 	 0.984823833294298 
381.0000000000000000 	 -88.1924264070995889 	 0.9845262600378147 
382.0000000000000000 	 -88.1901376054195794 	 0.984293494011347 
383.0000000000000000 	 -88.1859960801186276 	 0.9842141805784147 
384.0000000000000000 	 -88.1833270299434844 	 0.9841154173311122 
385.0000000000000000 	 -88.1843549250742740 	 0.9841632338804983 
386.0000000000000000 	 -88.1782954637175322 	 0.9839395710394914 
387.0000000000000000 	 -88.1702371852124003 	 0.9836791510439757 
388.0000000000000000 	 -88.1686735081278954 	 0.9836102719562284 
389.0000000000000000 	 -88.1653363616465100 	 0.9834282126515583 
390.0000000000000000 	 -88.1639740868644708 	 0.9832976685144591 
391.0000000000000000 	 -88.1684008936812518 	 0.9833307697115428 
392.0000000000000000 	 -88.1750023610382527 	 0.9834566139574343 
393.0000000000000000 	 -88.1896381385619748 	 0.9840097083804271 
394.0000000000000000 	 -88.1993750721900938 	 0.9842855315424559 
395.0000000000000000 	 -88.2087167464803485 	 0.984555495814125 
396.0000000000000000 	 -88.2242055060619066 	 0.9851856698500941 
397.0000000000000000 	 -88.2365077961618596 	 0.9855330947339128 
398.0000000000000000 	 -88.2510287927895547 	 0.986113727478546 
399.0000000000000000 	 -88.2730137826013816 	 0.9868039887450764 
400.0000000000000000 	 -88.2886226019478784 	 0.9873778247464651 
401.0000000000000000 	 -88.3021273287858861 	 0.9880129773540823 
402.0000000000000000 	 -88.3117071873483042 	 0.9883355935752213 
403.0000000000000000 	 -88.3245389566875900 	 0.9888380473591046 
404.0000000000000000 	 -88.3352173292671239 	 0.9893290428662905 
405.0000000000000000 	 -88.3357150919687513 	 0.98932100707781 
406.0000000000000000 	 -88.3409267838516286 	 0.9894398375494989 
407.0000000000000000 	 -88.3373984852044174 	 0.9896079137992079 
408.0000000000000000 	 -88.3373579241995230 	 0.9894558431077122 
409.0000000000000000 	 -88.3313746144928302 	 0.9893228447255249 
410.0000000000000000 	 -88.3276471823883753 	 0.9892144514220385 
411.0000000000000000 	 -88.3219222734995668 	 0.9891292283669848 
412.0000000000000000 	 -88.3101907107281221 	 0.9887591422849622 
413.0000000000000000 	 -88.2989576890538928 	 0.9882831202692962 
414.0000000000000000 	 -88.2881060755027249 	 0.987981421933744 
415.0000000000000000 	 -88.2773130331744369 	 0.987607258553879 
416.0000000000000000 	 -88.2619133991988178 	 0.9870085291403342 
417.0000000000000000 	 -88.2552205024381919 	 0.9867613742947947 
418.0000000000000000 	 -88.2434404706804969 	 0.9863245476307428 
419.0000000000000000 	 -88.2384727265699098 	 0.9861531375894492 
420.0000000000000000 	 -88.2291365761999060 	 0.9858617416561565 
421.0000000000000000 	 -88.2173024753725059 	 0.9854280337501413 
422.0000000000000000 	 -88.2122840610994672 	 0.9851610176789936 
423.0000000000000000 	 -88.2053438163507337 	 0.9849682083145598 
424.0000000000000000 	 -88.1965305299918754 	 0.9845931751778825 
425.0000000000000000 	 -88.1964680562365260 	 0.9844916391536899 
