70	-4.515411915641034	2.8426689628336437e-05	5163.955200183515	281.4199813401697
71	-4.515411922352746	2.8425273174572145e-05	5162.936319049778	281.4209243888059
72	-4.515411964989297	2.8421817080589533e-05	5162.916877542442	281.4218432539898
73	-4.515412010855594	2.8416157264293477e-05	5161.897048622251	281.4226575791584
74	-4.515412038042346	2.841601140209175e-05	5161.878085187965	281.42334111293474
75	-4.515412031975518	2.8416848923250795e-05	5160.859965861796	281.4239746585543
76	-4.515412055211554	2.8415171839654426e-05	5160.842269912881	281.4245791853778
77	-4.515412090908578	2.8411466444720552e-05	5159.824819525565	281.42509657091244
78	-4.515412080954304	2.8408924420290295e-05	5159.805983223864	281.42561401191193
79	-4.5154120433118985	2.8407698035711994e-05	5158.786840355659	281.42621099996654
80	-4.515412022342096	2.840957053692377e-05	5158.767659038092	281.4268518177796
81	-4.51541201078486	2.8410719525936825e-05	5157.747951180528	281.4275103013493
82	-4.515411992606467	2.8409575243234518e-05	5157.727809197586	281.4281704994384
83	-4.515411971621727	2.8404743468603573e-05	5156.707944670062	281.4288696828616
84	-4.515411922323153	2.8398466178787496e-05	5156.687868446848	281.42955202580777
85	-4.515411909006463	2.839819310469351e-05	5155.668301624159	281.4301540702229
86	-4.515411910008018	2.8395428586087452e-05	5155.649788061422	281.4307018411309
87	-4.515411892792991	2.8398497118051254e-05	5154.632048046399	281.43124756105505
88	-4.515411855697899	2.8401055544007427e-05	5154.614832537801	281.4318636048208
89	-4.515411825725537	2.8401684354219115e-05	5153.598687216115	281.43245179326686
90	-4.515411807009248	2.8402696474038087e-05	5153.581616368863	281.43297973198554
91	-4.515411783800673	2.8405319075192784e-05	5152.562952393151	281.43349367934627
92	-4.515411751232589	2.84082608075768e-05	5152.543339406472	281.43403526417984
93	-4.515411715034995	2.841200023423254e-05	5151.524323412666	281.4346043228927
94	-4.51541167324632	2.8411238539090552e-05	5151.5050147023685	281.43514999859894
95	-4.51541166012982	2.840904342518633e-05	5150.485212283542	281.43574192502075
96	-4.515411622263989	2.8408677668437207e-05	5150.466016989642	281.43633138045703
97	-4.515411586876859	2.8412404267232715e-05	5149.44580991149	281.43687913205906
98	-4.51541157232367	2.8415997286355075e-05	5149.424058688418	281.4373726797584
99	-4.515411540912798	2.8418935224970032e-05	5148.402239968059	281.4379139907949
100	-4.515411505350012	2.8420270673409453e-05	5148.380780787917	281.43841906731757
